epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
66,37,0.5067780613899231,0.5042903423309326,0.7595770955085754,3498.0,3498.0,38.0,0.5239156484603882,0.48474881052970886,0.75,184.0,184.0,38.0,0.4205465316772461,0.4070878028869629,0.8571427464485168,56.0,56.0,31.0,0.49616554379463196,0.5104188323020935,0.762535572052002,1057.0,1057.0,38.0,0.5034663677215576,0.5040891766548157,0.7610011696815491,133369.578125,6.668478906250001
67,37,0.5078310966491699,0.5077958703041077,0.7532877326011658,3498.0,3498.0,38.0,0.5518665313720703,0.5466354489326477,0.7010869383811951,184.0,184.0,36.0,0.5495667457580566,0.4045925438404083,0.7678571343421936,56.0,56.0,30.0,0.518290102481842,0.464803546667099,0.7436138987541199,1057.0,1057.0,38.0,0.5120543837547302,0.5123138427734375,0.7493222951889038,132365.3125,6.618265625
68,37,0.5007209181785583,0.49880003929138184,0.7587191462516785,3498.0,3498.0,38.0,0.5601378679275513,0.6701570153236389,0.7173912525177002,184.0,184.0,38.0,0.4148963689804077,0.4785728454589844,0.8571427464485168,56.0,56.0,31.0,0.48906785249710083,0.47468113899230957,0.7767265439033508,1057.0,1057.0,38.0,0.500432014465332,0.4994298219680786,0.7622522711753845,131367.34375,6.568367187500001
69,37,0.49259644746780396,0.5056527853012085,0.7595769762992859,3498.0,3498.0,38.0,0.5526215434074402,0.4671178460121155,0.7119565606117249,184.0,184.0,37.0,0.4096929430961609,0.3551044762134552,0.9107142686843872,56.0,56.0,32.0,0.5053812265396118,0.5407726764678955,0.7436139583587646,1057.0,1057.0,38.0,0.4973317086696625,0.4967498481273651,0.7559958696365356,130377.4921875,6.5188746093750005
70,37,0.48926421999931335,0.47321268916130066,0.7715837359428406,3498.0,3498.0,38.0,0.5139082670211792,0.5373845100402832,0.7608696222305298,184.0,184.0,38.0,0.477451354265213,0.5435319542884827,0.8035714030265808,56.0,56.0,29.0,0.4900846779346466,0.4776654541492462,0.7587511539459229,1057.0,1057.0,38.0,0.48938965797424316,0.4902527928352356,0.768717348575592,129394.984375,6.4697492187500005
71,37,0.48777228593826294,0.489757776260376,0.7698683738708496,3498.0,3498.0,38.0,0.5581511855125427,0.6325479745864868,0.739130437374115,184.0,184.0,38.0,0.44455429911613464,0.41750282049179077,0.8035715222358704,56.0,56.0,29.0,0.47984883189201355,0.48984524607658386,0.7795647382736206,1057.0,1057.0,38.0,0.4885616600513458,0.48822155594825745,0.7712199091911316,128420.0234375,6.421001171875
72,37,0.488055944442749,0.4865393340587616,0.7650083303451538,3498.0,3498.0,38.0,0.5483739376068115,0.567173957824707,0.7608696222305298,184.0,184.0,38.0,0.39123106002807617,0.3624725937843323,0.8571429252624512,56.0,56.0,31.0,0.4944782555103302,0.47109609842300415,0.769157886505127,1057.0,1057.0,38.0,0.4916997253894806,0.49065545201301575,0.7668402194976807,127452.6796875,6.372633984375001
73,37,0.486263632774353,0.5082365274429321,0.7661519646644592,3498.0,3498.0,38.0,0.4982825815677643,0.5654193162918091,0.7717392444610596,184.0,184.0,36.0,0.5367382764816284,0.5082790851593018,0.8214285969734192,56.0,56.0,30.0,0.49676191806793213,0.5124104022979736,0.7445598840713501,1057.0,1057.0,38.0,0.4917956590652466,0.48962852358818054,0.7622522115707397,126492.4453125,6.324622265625
74,37,0.4880153238773346,0.476625919342041,0.7730132341384888,3498.0,3498.0,38.0,0.5907629132270813,0.8005914688110352,0.7065218091011047,184.0,184.0,38.0,0.4578782916069031,0.5762121081352234,0.8035714626312256,56.0,56.0,30.0,0.4779839813709259,0.46488815546035767,0.7776725888252258,1057.0,1057.0,38.0,0.48874661326408386,0.4893948435783386,0.7718456983566284,125540.2734375,6.277013671875
75,37,0.4964647591114044,0.5010678768157959,0.7561464905738831,3498.0,3498.0,38.0,0.541703999042511,0.5571780800819397,0.7336955666542053,184.0,184.0,37.0,0.42094844579696655,0.48669198155403137,0.8035714626312256,56.0,56.0,27.0,0.5150842666625977,0.5486569404602051,0.7549668550491333,1057.0,1057.0,38.0,0.501680314540863,0.5014232397079468,0.7555788159370422,124596.140625,6.22980703125
76,37,0.48649168014526367,0.47206947207450867,0.7524300813674927,3498.0,3498.0,38.0,0.5096983313560486,0.4823020100593567,0.739130437374115,184.0,184.0,38.0,0.3840254843235016,0.3319306969642639,0.8392856121063232,56.0,56.0,29.0,0.4822898507118225,0.45966795086860657,0.7521286010742188,1057.0,1057.0,38.0,0.4847184419631958,0.4852592647075653,0.7528676390647888,123658.3671875,6.182918359375
77,37,0.48695313930511475,0.5036427974700928,0.7695825099945068,3498.0,3498.0,38.0,0.5139614343643188,0.5543171167373657,0.7499999403953552,184.0,184.0,38.0,0.42574626207351685,0.34146398305892944,0.7857142686843872,56.0,56.0,26.0,0.46474790573120117,0.45925718545913696,0.7861872315406799,1057.0,1057.0,38.0,0.48371943831443787,0.48237982392311096,0.7726798057556152,122727.53125,6.136376562500001
78,37,0.4661450684070587,0.45511019229888916,0.7755861282348633,3498.0,3498.0,38.0,0.5246521830558777,0.4794847071170807,0.7554349303245544,184.0,184.0,37.0,0.4528103172779083,0.39422598481178284,0.7678571343421936,56.0,56.0,29.0,0.4852776825428009,0.49936696887016296,0.766319751739502,1057.0,1057.0,38.0,0.47073838114738464,0.47245198488235474,0.7726799249649048,121803.90625,6.090195312500001
79,37,0.46829256415367126,0.48660504817962646,0.7787306904792786,3498.0,3498.0,38.0,0.5335540175437927,0.5538793206214905,0.7391303777694702,184.0,184.0,36.0,0.4555567502975464,0.4871331751346588,0.8035714030265808,56.0,56.0,29.0,0.4974311292171478,0.5181251764297485,0.7492904663085938,1057.0,1057.0,38.0,0.47825121879577637,0.4770713448524475,0.7710114121437073,120887.203125,6.044360156250001
80,37,0.48908594250679016,0.4997270405292511,0.7738709449768066,3498.0,3498.0,38.0,0.48872140049934387,0.39376723766326904,0.7934783101081848,184.0,184.0,38.0,0.4525187909603119,0.42922133207321167,0.767857015132904,56.0,56.0,27.0,0.4785711169242859,0.4776720106601715,0.7805106043815613,1057.0,1057.0,38.0,0.4873460531234741,0.48632705211639404,0.7760167717933655,119977.96875,5.9988984375
81,37,0.4955524504184723,0.495853066444397,0.7635793685913086,3498.0,3498.0,38.0,0.550955593585968,0.5019057393074036,0.7173913717269897,184.0,184.0,38.0,0.5217205882072449,0.4851321578025818,0.7499998807907104,56.0,56.0,31.0,0.48616647720336914,0.4876330494880676,0.772942304611206,1057.0,1057.0,38.0,0.49570590257644653,0.4959150552749634,0.7637123465538025,119076.53125,5.953826562500001
82,37,0.477978378534317,0.47859129309654236,0.7715837359428406,3498.0,3498.0,38.0,0.5565180778503418,0.7108354568481445,0.7173912525177002,184.0,184.0,37.0,0.4608384668827057,0.400111585855484,0.7678571343421936,56.0,56.0,29.0,0.4844655990600586,0.4808449149131775,0.7805109620094299,1057.0,1057.0,38.0,0.48216575384140015,0.4822220504283905,0.7714285850524902,118180.6875,5.909034375
83,37,0.4723864495754242,0.4764365553855896,0.7821612358093262,3498.0,3498.0,38.0,0.5152585506439209,0.5021045207977295,0.7282608151435852,184.0,184.0,38.0,0.4588397741317749,0.3719159662723541,0.803571343421936,56.0,56.0,30.0,0.4601035714149475,0.4477015435695648,0.7833490371704102,1057.0,1057.0,38.0,0.4705745279788971,0.4711657762527466,0.7806047201156616,117291.171875,5.86455859375
84,37,0.4587942659854889,0.45104900002479553,0.7824469208717346,3498.0,3498.0,38.0,0.5225673317909241,0.5196999311447144,0.72826087474823,184.0,184.0,38.0,0.45349347591400146,0.6230982542037964,0.8214285969734192,56.0,56.0,32.0,0.4643291234970093,0.46792951226234436,0.790917694568634,1057.0,1057.0,38.0,0.46225544810295105,0.46239960193634033,0.7826901078224182,116409.46875,5.8204734375000005
85,37,0.4614437222480774,0.4632208049297333,0.7793024182319641,3498.0,3498.0,38.0,0.5015287399291992,0.4880097508430481,0.7554346919059753,184.0,184.0,38.0,0.4118461608886719,0.42270153760910034,0.8035714030265808,56.0,56.0,30.0,0.4570862054824829,0.4178658425807953,0.7738881707191467,1057.0,1057.0,38.0,0.4607928991317749,0.46144211292266846,0.77747642993927,115534.1796875,5.776708984375
86,37,0.46632879972457886,0.4805970788002014,0.775585949420929,3498.0,3498.0,38.0,0.4803398549556732,0.47657135128974915,0.7608695030212402,184.0,184.0,38.0,0.43858009576797485,0.45608747005462646,0.785714328289032,56.0,56.0,30.0,0.47611936926841736,0.45539891719818115,0.7776725888252258,1057.0,1057.0,38.0,0.46828752756118774,0.4687005877494812,0.7755995392799377,114665.1796875,5.733258984375
87,37,0.464944064617157,0.4600457549095154,0.7787306904792786,3498.0,3498.0,38.0,0.5043859481811523,0.5967717170715332,0.7663043737411499,184.0,184.0,38.0,0.39865073561668396,0.3555733263492584,0.8392857909202576,56.0,56.0,30.0,0.47425132989883423,0.4898686110973358,0.7786186933517456,1057.0,1057.0,38.0,0.46875542402267456,0.46773502230644226,0.7789363861083984,113803.8046875,5.690190234375001
88,37,0.4788701832294464,0.4794822335243225,0.7664380073547363,3498.0,3498.0,38.0,0.4961712658405304,0.5408889055252075,0.7934783697128296,184.0,184.0,38.0,0.45110392570495605,0.4913984537124634,0.8214285373687744,56.0,56.0,33.0,0.47123590111732483,0.48099085688591003,0.7691579461097717,1057.0,1057.0,38.0,0.477305144071579,0.4775269031524658,0.7687174081802368,112947.515625,5.64737578125
89,37,0.46489661931991577,0.4863587021827698,0.7781590223312378,3498.0,3498.0,38.0,0.4961385726928711,0.7463632822036743,0.7663044929504395,184.0,184.0,38.0,0.4235186278820038,0.4533812701702118,0.8214285969734192,56.0,56.0,27.0,0.46849116683006287,0.4936673641204834,0.7833490967750549,1057.0,1057.0,38.0,0.4672997295856476,0.46640458703041077,0.7793534994125366,112098.453125,5.60492265625
90,37,0.47182697057724,0.4831134080886841,0.7701544761657715,3498.0,3498.0,38.0,0.4899967610836029,0.5088074207305908,0.7228260040283203,184.0,184.0,38.0,0.4098508656024933,0.3795911371707916,0.8035714030265808,56.0,56.0,27.0,0.46991631388664246,0.4980156421661377,0.7682117819786072,1057.0,1057.0,38.0,0.471562922000885,0.47137922048568726,0.7683002948760986,111256.09375,5.5628046875
91,37,0.4598032832145691,0.4632285237312317,0.781875491142273,3498.0,3498.0,38.0,0.5098588466644287,0.6305980682373047,0.7826087474822998,184.0,184.0,38.0,0.46071258187294006,0.31069302558898926,0.7678571939468384,56.0,56.0,32.0,0.44078633189201355,0.421644002199173,0.8003784418106079,1057.0,1057.0,38.0,0.4586731195449829,0.45754262804985046,0.7858186960220337,110420.1953125,5.521009765625
92,37,0.4746137857437134,0.47348782420158386,0.7744424939155579,3498.0,3498.0,38.0,0.4725061357021332,0.476525217294693,0.7826086282730103,184.0,184.0,36.0,0.5232771635055542,0.4273201525211334,0.785714328289032,56.0,56.0,30.0,0.47216108441352844,0.5695692896842957,0.7644277215003967,1057.0,1057.0,38.0,0.47898489236831665,0.47456055879592896,0.77267986536026,109593.03125,5.4796515625
93,37,0.4634392261505127,0.48723605275154114,0.7730132341384888,3498.0,3498.0,38.0,0.5036618113517761,0.5310536026954651,0.7826087474822998,184.0,184.0,38.0,0.4337681829929352,0.44884952902793884,0.8392858505249023,56.0,56.0,28.0,0.45140087604522705,0.46036258339881897,0.792809784412384,1057.0,1057.0,38.0,0.46382537484169006,0.46198248863220215,0.7785192728042603,108769.53125,5.4384765625
94,37,0.479113906621933,0.4961274266242981,0.765866219997406,3498.0,3498.0,38.0,0.4976648986339569,0.40845194458961487,0.7771739363670349,184.0,184.0,37.0,0.5344862937927246,0.39508292078971863,0.7500000596046448,56.0,56.0,31.0,0.48229509592056274,0.46775346994400024,0.7719961404800415,1057.0,1057.0,38.0,0.48034656047821045,0.48117369413375854,0.767466127872467,107951.8125,5.397590625
95,37,0.4582068622112274,0.45380666851997375,0.787592887878418,3498.0,3498.0,38.0,0.49270012974739075,0.5346301794052124,0.7445653080940247,184.0,184.0,37.0,0.4559803605079651,0.3931396007537842,0.8035715818405151,56.0,56.0,34.0,0.4621119201183319,0.46666771173477173,0.7805109024047852,1057.0,1057.0,38.0,0.4596708416938782,0.46036529541015625,0.7845672369003296,107140.921875,5.35704609375
96,37,0.45965707302093506,0.4822537899017334,0.7881646156311035,3498.0,3498.0,38.0,0.49803024530410767,0.3832910358905792,0.7391305565834045,184.0,184.0,38.0,0.37898939847946167,0.37296903133392334,0.8571428656578064,56.0,56.0,30.0,0.4587991535663605,0.46914204955101013,0.7833490967750549,1057.0,1057.0,38.0,0.462348997592926,0.45999833941459656,0.7860270738601685,106337.265625,5.31686328125
97,37,0.4530392587184906,0.4694023132324219,0.7858775854110718,3498.0,3498.0,38.0,0.4725470244884491,0.4428214430809021,0.7717390656471252,184.0,184.0,37.0,0.4143615961074829,0.40143340826034546,0.803571343421936,56.0,56.0,26.0,0.441992849111557,0.43157926201820374,0.7880793809890747,1057.0,1057.0,38.0,0.4522871971130371,0.4509010910987854,0.7860270142555237,105539.640625,5.27698203125
98,37,0.4606957733631134,0.4677284359931946,0.7864493131637573,3498.0,3498.0,38.0,0.44851982593536377,0.4039146602153778,0.7934783697128296,184.0,184.0,36.0,0.36007440090179443,0.32015979290008545,0.8214285969734192,56.0,56.0,29.0,0.46101394295692444,0.43380507826805115,0.789971649646759,1057.0,1057.0,38.0,0.45900657773017883,0.45912355184555054,0.7879039645195007,104747.7109375,5.237385546875
99,37,0.442279189825058,0.4279673993587494,0.7850199341773987,3498.0,3498.0,38.0,0.46460962295532227,0.37649327516555786,0.782608687877655,184.0,184.0,37.0,0.36962956190109253,0.41298168897628784,0.8392855525016785,56.0,56.0,31.0,0.4573863446712494,0.44128066301345825,0.7776726484298706,1057.0,1057.0,38.0,0.44385820627212524,0.44561779499053955,0.7839415073394775,103960.921875,5.19804609375
