epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
27,199,0.24577626585960388,0.23820151388645172,0.8969570398330688,1446.0,1446.0,50.0,0.24565407633781433,0.2677602767944336,0.8970029950141907,1835.0,1835.0,50.0,0.25501739978790283,0.26922789216041565,0.8951089978218079,1697.0,1697.0,50.0,0.23908093571662903,0.2351001650094986,0.899437427520752,1422.0,1422.0,50.0,0.24670398235321045,0.24670395255088806,0.897031307220459,3546.142822265625,0.17730714111328125
27,249,0.27151283621788025,0.22966217994689941,0.8856601715087891,1583.0,1583.0,50.0,0.24896612763404846,0.2412503957748413,0.9012618064880371,1823.0,1823.0,50.0,0.25315192341804504,0.2684570550918579,0.8907768130302429,1648.0,1648.0,50.0,0.25870344042778015,0.2688925266265869,0.8878157138824463,1346.0,1346.0,50.0,0.2576686441898346,0.2576686143875122,0.8918750286102295,3527.063720703125,0.17635318603515626
27,294,0.24278083443641663,0.25187209248542786,0.8908045887947083,1392.0,1392.0,45.0,0.24591518938541412,0.2458013892173767,0.890130341053009,1611.0,1611.0,45.0,0.24670912325382233,0.26588305830955505,0.8933424353599548,1472.0,1472.0,45.0,0.24044446647167206,0.2464786022901535,0.8929157853126526,1214.0,1214.0,45.0,0.2435421645641327,0.24418626725673676,0.8917208909988403,3510.33154296875,0.17551657714843752
28,49,0.2617098093032837,0.2634834945201874,0.8914517164230347,1474.0,1474.0,50.0,0.2687305510044098,0.2628043293952942,0.8889497518539429,1819.0,1819.0,50.0,0.2565997540950775,0.23464801907539368,0.8912919163703918,1711.0,1711.0,50.0,0.23932898044586182,0.21262158453464508,0.8961318135261536,1396.0,1396.0,50.0,0.25745725631713867,0.25745725631713867,0.8917187452316284,3492.460205078125,0.17462301025390625
28,99,0.2459002137184143,0.2534671127796173,0.8957055807113647,1467.0,1467.0,50.0,0.25473323464393616,0.22078831493854523,0.8941741585731506,1871.0,1871.0,50.0,0.25303179025650024,0.2344062477350235,0.8921975493431091,1679.0,1679.0,50.0,0.22295477986335754,0.20530816912651062,0.9088935256004333,1383.0,1383.0,50.0,0.24539503455162048,0.24539504945278168,0.8971874117851257,3475.431396484375,0.17377156982421876
28,149,0.2420429140329361,0.22698917984962463,0.8910255432128906,1560.0,1560.0,50.0,0.26948243379592896,0.2481817901134491,0.8861469626426697,1783.0,1783.0,50.0,0.25562208890914917,0.2655431032180786,0.8944875597953796,1687.0,1687.0,50.0,0.25040489435195923,0.22260400652885437,0.8934307098388672,1370.0,1370.0,50.0,0.255056768655777,0.255056768655777,0.8910938501358032,3457.372802734375,0.17286864013671877
28,199,0.24426521360874176,0.20966920256614685,0.8835077881813049,1528.0,1528.0,50.0,0.2741889953613281,0.24024784564971924,0.8890123963356018,1802.0,1802.0,50.0,0.241660475730896,0.2633031904697418,0.8970321416854858,1651.0,1651.0,50.0,0.25950029492378235,0.27448755502700806,0.8879491686820984,1419.0,1419.0,50.0,0.25539660453796387,0.25539660453796387,0.8895312547683716,3438.488037109375,0.17192440185546876
28,249,0.2502221465110779,0.26849719882011414,0.9041004776954651,1512.0,1512.0,50.0,0.23443304002285004,0.23904070258140564,0.9018406271934509,1793.0,1793.0,50.0,0.28340378403663635,0.33247506618499756,0.8740389943122864,1691.0,1691.0,50.0,0.24443106353282928,0.23685860633850098,0.8903135061264038,1404.0,1404.0,50.0,0.25329551100730896,0.25329554080963135,0.8925000429153442,3420.287109375,0.17101435546875002
28,294,0.22944732010364532,0.18533919751644135,0.8958332538604736,1296.0,1296.0,45.0,0.22023464739322662,0.22672507166862488,0.9036069512367249,1608.0,1608.0,45.0,0.25860950350761414,0.25287705659866333,0.892595112323761,1499.0,1499.0,45.0,0.24460585415363312,0.21916881203651428,0.9020216464996338,1286.0,1286.0,45.0,0.2376049906015396,0.23795390129089355,0.8985761404037476,3405.720703125,0.17028603515625002
29,49,0.22821496427059174,0.20094285905361176,0.9009248614311218,1514.0,1514.0,50.0,0.24625128507614136,0.24867233633995056,0.8957761526107788,1823.0,1823.0,50.0,0.23235851526260376,0.22507914900779724,0.8963485956192017,1698.0,1698.0,50.0,0.22475501894950867,0.2034381926059723,0.911355197429657,1365.0,1365.0,50.0,0.23371389508247375,0.23371389508247375,0.9004687070846558,3389.128173828125,0.16945640869140627
29,99,0.22993820905685425,0.2524937689304352,0.9061000347137451,1459.0,1459.0,50.0,0.2513308525085449,0.2526707053184509,0.8923405408859253,1867.0,1867.0,50.0,0.248481884598732,0.21641509234905243,0.8968824148178101,1668.0,1668.0,50.0,0.23042243719100952,0.23444104194641113,0.9046938419342041,1406.0,1406.0,50.0,0.2411181479692459,0.2411181777715683,0.8993748426437378,3370.8466796875,0.16854233398437501
29,149,0.24695280194282532,0.26711857318878174,0.8883896470069885,1559.0,1559.0,50.0,0.2579403519630432,0.2655099928379059,0.8914252519607544,1796.0,1796.0,50.0,0.22751978039741516,0.24089042842388153,0.9033612608909607,1666.0,1666.0,50.0,0.23934730887413025,0.25742053985595703,0.8912256956100464,1379.0,1379.0,50.0,0.24333882331848145,0.24333876371383667,0.8937498927116394,3354.894775390625,0.16774473876953125
29,199,0.26599597930908203,0.3005267083644867,0.8888886570930481,1503.0,1503.0,50.0,0.22609460353851318,0.24264347553253174,0.9097573757171631,1773.0,1773.0,50.0,0.248128741979599,0.23285123705863953,0.891907811164856,1693.0,1693.0,50.0,0.24636955559253693,0.23319002985954285,0.8944792151451111,1431.0,1431.0,50.0,0.245827317237854,0.24582725763320923,0.8967186212539673,3338.726806640625,0.16693634033203125
29,249,0.22344355285167694,0.2346961498260498,0.8943033218383789,1457.0,1457.0,50.0,0.23193779587745667,0.22804997861385345,0.8955062627792358,1847.0,1847.0,50.0,0.24343904852867126,0.24071626365184784,0.8894290328025818,1646.0,1646.0,50.0,0.219242662191391,0.21073713898658752,0.910344660282135,1450.0,1450.0,50.0,0.23008571565151215,0.23008576035499573,0.8970311880111694,3321.352783203125,0.16606763916015627
29,294,0.254024475812912,0.26626214385032654,0.8877323865890503,1345.0,1345.0,45.0,0.24303752183914185,0.2185998111963272,0.8987263441085815,1570.0,1570.0,45.0,0.25259125232696533,0.25548261404037476,0.8920490741729736,1547.0,1547.0,45.0,0.24301263689994812,0.2269263118505478,0.897310733795166,1227.0,1227.0,45.0,0.2487764060497284,0.24822762608528137,0.8940061330795288,3308.442626953125,0.16542213134765626
30,49,0.21568702161312103,0.2127968817949295,0.9119999408721924,1500.0,1500.0,50.0,0.2330446094274521,0.21978861093521118,0.9006282687187195,1751.0,1751.0,50.0,0.23490610718727112,0.2113867700099945,0.900921642780304,1736.0,1736.0,50.0,0.21175682544708252,0.2236885279417038,0.9101202487945557,1413.0,1413.0,50.0,0.22478140890598297,0.22478142380714417,0.905468761920929,3305.83154296875,0.1652915771484375
30,99,0.1999431848526001,0.20260299742221832,0.9140729308128357,1478.0,1478.0,50.0,0.1977493166923523,0.2108924835920334,0.9166666865348816,1812.0,1812.0,50.0,0.1991996318101883,0.19020302593708038,0.9130932688713074,1749.0,1749.0,50.0,0.1989932358264923,0.20115923881530762,0.9132991433143616,1361.0,1361.0,50.0,0.19891682267189026,0.19891682267189026,0.9143750071525574,3303.104248046875,0.16515521240234377
30,149,0.19739723205566406,0.2053249180316925,0.914151668548584,1491.0,1491.0,50.0,0.20977137982845306,0.21116679906845093,0.9098102450370789,1896.0,1896.0,50.0,0.20326805114746094,0.2019193321466446,0.9178243279457092,1655.0,1655.0,50.0,0.22029167413711548,0.23286192119121552,0.9153167605400085,1358.0,1358.0,50.0,0.207439124584198,0.2074391394853592,0.9140624403953552,3300.047119140625,0.16500235595703125
30,199,0.19642068445682526,0.20124296844005585,0.9207075238227844,1526.0,1526.0,50.0,0.18452835083007812,0.195036381483078,0.9216798543930054,1762.0,1762.0,50.0,0.2124103307723999,0.20822253823280334,0.9071912169456482,1627.0,1627.0,50.0,0.19069071114063263,0.18278451263904572,0.9225590825080872,1485.0,1485.0,50.0,0.1958819329738617,0.1958819180727005,0.91796875,3297.085205078125,0.16485426025390626
30,249,0.19980064034461975,0.23897668719291687,0.9118035435676575,1508.0,1508.0,50.0,0.20576205849647522,0.21979045867919922,0.9116228818893433,1867.0,1867.0,50.0,0.19301621615886688,0.1823291778564453,0.9189520478248596,1641.0,1641.0,50.0,0.19326592981815338,0.2008150815963745,0.9140172600746155,1384.0,1384.0,50.0,0.1983870267868042,0.1983869969844818,0.9140625,3294.14990234375,0.16470749511718752
30,294,0.18883894383907318,0.16553756594657898,0.9205397367477417,1334.0,1334.0,45.0,0.20085293054580688,0.19356250762939453,0.9130982756614685,1588.0,1588.0,45.0,0.20471440255641937,0.21306943893432617,0.9165560603141785,1510.0,1510.0,45.0,0.18110482394695282,0.19624781608581543,0.9220364093780518,1257.0,1257.0,45.0,0.19447094202041626,0.1946973204612732,0.9177358746528625,3291.3564453125,0.164567822265625
31,49,0.19252237677574158,0.17205017805099487,0.9147650599479675,1490.0,1490.0,50.0,0.2006322592496872,0.18011973798274994,0.9258861541748047,1862.0,1862.0,50.0,0.18389324843883514,0.17623719573020935,0.9256394505500793,1681.0,1681.0,50.0,0.17548443377017975,0.16058947145938873,0.9268472790718079,1367.0,1367.0,50.0,0.1889761984348297,0.18897615373134613,0.9234375357627869,3288.320068359375,0.16441600341796875
31,99,0.16807498037815094,0.1581435352563858,0.9302172660827637,1519.0,1519.0,50.0,0.20498736202716827,0.22098560631275177,0.9149171710014343,1810.0,1810.0,50.0,0.16953347623348236,0.17263007164001465,0.9288727045059204,1659.0,1659.0,50.0,0.18097615242004395,0.1989368349313736,0.925637423992157,1412.0,1412.0,50.0,0.18173864483833313,0.18173864483833313,0.9245312213897705,3285.42431640625,0.1642712158203125
31,149,0.1993361860513687,0.20990867912769318,0.9131598472595215,1497.0,1497.0,50.0,0.19323186576366425,0.17944452166557312,0.9199549555778503,1774.0,1774.0,50.0,0.1955873668193817,0.23051117360591888,0.9191566705703735,1707.0,1707.0,50.0,0.18294358253479004,0.18161022663116455,0.9289731979370117,1422.0,1422.0,50.0,0.19300203025341034,0.19300203025341034,0.9201563596725464,3282.34033203125,0.1641170166015625
31,199,0.21178525686264038,0.21609513461589813,0.9072847366333008,1510.0,1510.0,50.0,0.1860848367214203,0.18063822388648987,0.9254237413406372,1770.0,1770.0,50.0,0.1921020895242691,0.1977727860212326,0.926014244556427,1676.0,1676.0,50.0,0.18352673947811127,0.18013682961463928,0.9238227605819702,1444.0,1444.0,50.0,0.19314715266227722,0.19314712285995483,0.9209374785423279,3279.258544921875,0.16396292724609376
31,249,0.16644366085529327,0.1583097279071808,0.9338730573654175,1482.0,1482.0,50.0,0.18451248109340668,0.16142454743385315,0.9215258359909058,1835.0,1835.0,50.0,0.19630645215511322,0.201882466673851,0.9120813012123108,1672.0,1672.0,50.0,0.16933366656303406,0.1616377830505371,0.9305456280708313,1411.0,1411.0,50.0,0.1800631284713745,0.1800631284713745,0.923906147480011,3276.33984375,0.1638169921875
31,294,0.2083992063999176,0.21663659811019897,0.9171022176742554,1339.0,1339.0,45.0,0.170026957988739,0.1661330759525299,0.929230809211731,1625.0,1625.0,45.0,0.19278496503829956,0.17719295620918274,0.923834502696991,1523.0,1523.0,45.0,0.16873405873775482,0.18426045775413513,0.9342761039733887,1202.0,1202.0,45.0,0.18546901643276215,0.18487787246704102,0.9259974956512451,3273.701171875,0.16368505859375002
32,49,0.17168040573596954,0.16135579347610474,0.9254030585289001,1488.0,1488.0,50.0,0.17360354959964752,0.17488370835781097,0.929766058921814,1794.0,1794.0,50.0,0.17806988954544067,0.17808620631694794,0.9289939999580383,1690.0,1690.0,50.0,0.15245704352855682,0.17316335439682007,0.9348738789558411,1428.0,1428.0,50.0,0.1696174591779709,0.16961750388145447,0.9296875,3270.8935546875,0.163544677734375
32,99,0.1640481948852539,0.16512243449687958,0.9254415035247803,1529.0,1529.0,50.0,0.16306129097938538,0.17135266959667206,0.9404958486557007,1815.0,1815.0,50.0,0.1878599226474762,0.17350627481937408,0.9235401749610901,1661.0,1661.0,50.0,0.18615132570266724,0.1651952713727951,0.9268818497657776,1395.0,1395.0,50.0,0.17476604878902435,0.17476600408554077,0.9295313358306885,3267.90185546875,0.1633950927734375
32,149,0.18284453451633453,0.17062795162200928,0.9270216822624207,1521.0,1521.0,50.0,0.17380891740322113,0.1922074556350708,0.9240996241569519,1805.0,1805.0,50.0,0.17649482190608978,0.149462029337883,0.9251899719238281,1711.0,1711.0,50.0,0.1883944869041443,0.1804766207933426,0.9273661971092224,1363.0,1363.0,50.0,0.17978063225746155,0.17978061735630035,0.92578125,3264.837890625,0.16324189453125001
32,199,0.18249307572841644,0.17110881209373474,0.9276228547096252,1506.0,1506.0,50.0,0.19126692414283752,0.15488965809345245,0.9219701886177063,1807.0,1807.0,50.0,0.1891191601753235,0.1997087299823761,0.9220700263977051,1681.0,1681.0,50.0,0.1782299280166626,0.18115456402301788,0.9253201484680176,1406.0,1406.0,50.0,0.18577414751052856,0.18577413260936737,0.9240624904632568,3261.69287109375,0.16308464355468752
32,249,0.15498076379299164,0.15343806147575378,0.9421654343605042,1487.0,1487.0,50.0,0.18255974352359772,0.1881549060344696,0.9250688552856445,1815.0,1815.0,50.0,0.19445718824863434,0.21355809271335602,0.9146053194999695,1698.0,1698.0,50.0,0.18017271161079407,0.1850479543209076,0.9257141947746277,1400.0,1400.0,50.0,0.17878635227680206,0.17878632247447968,0.9264061450958252,3258.755126953125,0.16293775634765625
32,294,0.2002885341644287,0.20699624717235565,0.9142418503761292,1306.0,1306.0,45.0,0.1779346913099289,0.21852931380271912,0.9243902564048767,1640.0,1640.0,45.0,0.17057229578495026,0.17339332401752472,0.9268787503242493,1477.0,1477.0,45.0,0.1723104566335678,0.22196397185325623,0.9352291226387024,1266.0,1266.0,45.0,0.18222734332084656,0.1799033284187317,0.925118625164032,3256.094970703125,0.16280474853515625
33,49,0.18384920060634613,0.2056814730167389,0.9193755388259888,1538.0,1538.0,50.0,0.16503307223320007,0.17130054533481598,0.9300053119659424,1843.0,1843.0,50.0,0.1675082892179489,0.15972232818603516,0.9296826124191284,1607.0,1607.0,50.0,0.1851012259721756,0.1745499074459076,0.9256373643875122,1412.0,1412.0,50.0,0.1746038943529129,0.17460386455059052,0.9264061450958252,3253.04052734375,0.1626520263671875
33,99,0.1733732521533966,0.1590965986251831,0.9303088784217834,1521.0,1521.0,50.0,0.17696839570999146,0.22239086031913757,0.9288912415504456,1786.0,1786.0,50.0,0.1856505125761032,0.18560323119163513,0.9244730472564697,1708.0,1708.0,50.0,0.16866126656532288,0.19001707434654236,0.9234656095504761,1385.0,1385.0,50.0,0.1766333281993866,0.1766333281993866,0.9268749356269836,3250.069580078125,0.16250347900390627
33,149,0.1748715490102768,0.18028466403484344,0.9254032373428345,1488.0,1488.0,50.0,0.19174331426620483,0.20032133162021637,0.9226976037025452,1824.0,1824.0,50.0,0.18499687314033508,0.18117067217826843,0.9213674664497375,1755.0,1755.0,50.0,0.1712414026260376,0.1909886747598648,0.9309828281402588,1333.0,1333.0,50.0,0.1817004531621933,0.1817004531621933,0.9246875643730164,3247.068115234375,0.16235340576171875
33,199,0.1824881136417389,0.18406617641448975,0.9286220073699951,1415.0,1415.0,50.0,0.1902889460325241,0.1841793954372406,0.9254624843597412,1838.0,1838.0,50.0,0.17448242008686066,0.1653118133544922,0.9292452335357666,1696.0,1696.0,50.0,0.16971123218536377,0.16859948635101318,0.9317711591720581,1451.0,1451.0,50.0,0.17971011996269226,0.17971014976501465,0.9285937547683716,3243.988037109375,0.16219940185546874
33,249,0.1675693690776825,0.17249241471290588,0.9335938096046448,1536.0,1536.0,50.0,0.17822882533073425,0.19292610883712769,0.9214285016059875,1820.0,1820.0,50.0,0.16904912889003754,0.17305263876914978,0.9295426607131958,1618.0,1618.0,50.0,0.1799524873495102,0.17430369555950165,0.9228610396385193,1426.0,1426.0,50.0,0.17373386025428772,0.17373386025428772,0.9267187118530273,3241.048583984375,0.16205242919921875
33,294,0.15808793902397156,0.15890708565711975,0.9283048510551453,1339.0,1339.0,45.0,0.17781519889831543,0.18433398008346558,0.9246005415916443,1565.0,1565.0,45.0,0.16209064424037933,0.18388521671295166,0.9308995008468628,1534.0,1534.0,45.0,0.19697730243206024,0.20658650994300842,0.9152678847312927,1251.0,1251.0,45.0,0.17351718246936798,0.17314575612545013,0.9251185655593872,3238.43798828125,0.16192189941406251
34,49,0.167450949549675,0.1810571551322937,0.925033450126648,1494.0,1494.0,50.0,0.18676593899726868,0.16329063475131989,0.9232504963874817,1772.0,1772.0,50.0,0.1774597465991974,0.16498520970344543,0.9210373163223267,1697.0,1697.0,50.0,0.17313095927238464,0.17065972089767456,0.9262351393699646,1437.0,1437.0,50.0,0.17672806978225708,0.1767280101776123,0.9237500429153442,3235.455810546875,0.16177279052734375
34,99,0.17427943646907806,0.18190103769302368,0.9181325435638428,1478.0,1478.0,50.0,0.17830057442188263,0.1834460198879242,0.9269601702690125,1862.0,1862.0,50.0,0.18327555060386658,0.18316732347011566,0.9249551892280579,1679.0,1679.0,50.0,0.2012566477060318,0.1965695023536682,0.9145546555519104,1381.0,1381.0,50.0,0.1836305558681488,0.1836305856704712,0.9217187166213989,3232.4169921875,0.161620849609375
34,149,0.18451346457004547,0.17878463864326477,0.9201299548149109,1540.0,1540.0,50.0,0.1857663244009018,0.18731442093849182,0.9236684441566467,1821.0,1821.0,50.0,0.18617132306098938,0.19528037309646606,0.9189186692237854,1665.0,1665.0,50.0,0.172019824385643,0.1723444014787674,0.9344978928565979,1374.0,1374.0,50.0,0.18261903524398804,0.18261900544166565,0.9239062666893005,3229.345458984375,0.16146727294921875
34,199,0.16838690638542175,0.15058188140392303,0.9271389842033386,1496.0,1496.0,50.0,0.19683519005775452,0.20624321699142456,0.9219700694084167,1807.0,1807.0,50.0,0.15389806032180786,0.1601831018924713,0.9366865158081055,1690.0,1690.0,50.0,0.14605596661567688,0.14536051452159882,0.9353235960006714,1407.0,1407.0,50.0,0.16768382489681244,0.16768382489681244,0.9300000071525574,3226.55078125,0.1613275390625
34,249,0.1669231355190277,0.17476364970207214,0.930046558380127,1501.0,1501.0,50.0,0.19824054837226868,0.2268541008234024,0.9159241914749146,1796.0,1796.0,50.0,0.19477544724941254,0.20564010739326477,0.9153439998626709,1701.0,1701.0,50.0,0.17766311764717102,0.15073205530643463,0.9258201122283936,1402.0,1402.0,50.0,0.1854669749736786,0.185466930270195,0.9212499856948853,3223.4765625,0.161173828125
34,294,0.1743132770061493,0.1838718205690384,0.9329819679260254,1328.0,1328.0,45.0,0.15315993130207062,0.16368475556373596,0.9400492310523987,1618.0,1618.0,45.0,0.1644541174173355,0.16297854483127594,0.930686354637146,1486.0,1486.0,45.0,0.17159876227378845,0.16909173130989075,0.9315832257270813,1257.0,1257.0,45.0,0.16644060611724854,0.16512203216552734,0.9340832233428955,3220.94921875,0.1610474609375
35,49,0.20257508754730225,0.20236527919769287,0.9155974984169006,1481.0,1481.0,50.0,0.17638903856277466,0.18485380709171295,0.9292176961898804,1879.0,1879.0,50.0,0.16987253725528717,0.16322895884513855,0.9351574778556824,1681.0,1681.0,50.0,0.17582249641418457,0.16286954283714294,0.9323030710220337,1359.0,1359.0,50.0,0.18061676621437073,0.18061675131320953,0.9282811880111694,3217.950927734375,0.16089754638671877
35,99,0.172269806265831,0.19222325086593628,0.9286640882492065,1542.0,1542.0,50.0,0.18451353907585144,0.20279663801193237,0.9224043488502502,1830.0,1830.0,50.0,0.16132891178131104,0.18355971574783325,0.9387756586074829,1617.0,1617.0,50.0,0.17563074827194214,0.18594250082969666,0.9277107119560242,1411.0,1411.0,50.0,0.17374743521213531,0.1737474501132965,0.9292187690734863,3215.009033203125,0.16075045166015625
35,149,0.1788257211446762,0.15892861783504486,0.9286197423934937,1485.0,1485.0,50.0,0.15987299382686615,0.15971356630325317,0.937465250492096,1807.0,1807.0,50.0,0.18162080645561218,0.1710367202758789,0.9175986647605896,1699.0,1699.0,50.0,0.16870556771755219,0.1824996918439865,0.9325762391090393,1409.0,1409.0,50.0,0.1719886213541031,0.17198853194713593,0.9290624856948853,3212.083740234375,0.16060418701171875
35,199,0.1884334236383438,0.17018882930278778,0.925000011920929,1480.0,1480.0,50.0,0.1633775532245636,0.1724606454372406,0.9319691061973572,1808.0,1808.0,50.0,0.18193288147449493,0.1590382605791092,0.921568751335144,1683.0,1683.0,50.0,0.18228058516979218,0.15393061935901642,0.9195241332054138,1429.0,1429.0,50.0,0.17827187478542328,0.17827188968658447,0.9248437881469727,3209.077392578125,0.16045386962890626
35,249,0.1478962004184723,0.12987592816352844,0.9360269904136658,1485.0,1485.0,50.0,0.18017622828483582,0.1657939851284027,0.9273927211761475,1818.0,1818.0,50.0,0.1710256189107895,0.17976048588752747,0.9305557012557983,1656.0,1656.0,50.0,0.1636432409286499,0.15873102843761444,0.9382374286651611,1441.0,1441.0,50.0,0.16659604012966156,0.16659602522850037,0.9326562881469727,3206.243896484375,0.16031219482421877
35,294,0.17020587623119354,0.18786831200122833,0.93328458070755,1364.0,1364.0,45.0,0.1541193723678589,0.15005937218666077,0.9419817328453064,1534.0,1534.0,45.0,0.15594714879989624,0.15524721145629883,0.9380531907081604,1582.0,1582.0,45.0,0.15371960401535034,0.12959188222885132,0.9346569776535034,1209.0,1209.0,45.0,0.1580774337053299,0.1583995819091797,0.9372473955154419,3203.75390625,0.16018769531250002
36,49,0.16451513767242432,0.1687162071466446,0.9355274438858032,1489.0,1489.0,50.0,0.15544883906841278,0.15252062678337097,0.9369418025016785,1792.0,1792.0,50.0,0.17731289565563202,0.1688726842403412,0.9223825931549072,1662.0,1662.0,50.0,0.1721523255109787,0.17055866122245789,0.9293069243431091,1457.0,1457.0,50.0,0.16703857481479645,0.16703864932060242,0.9310938119888306,3200.85693359375,0.16004284667968752
36,99,0.1624501347541809,0.1534242480993271,0.9339622259140015,1484.0,1484.0,50.0,0.17265121638774872,0.1556224226951599,0.934041440486908,1789.0,1789.0,50.0,0.16430312395095825,0.1437046080827713,0.931395411491394,1720.0,1720.0,50.0,0.17121103405952454,0.1596726030111313,0.9310590624809265,1407.0,1407.0,50.0,0.16772569715976715,0.16772566735744476,0.9326562881469727,3197.85498046875,0.1598927490234375
36,149,0.1688588410615921,0.16948337852954865,0.9324949383735657,1511.0,1511.0,50.0,0.17547734081745148,0.19236457347869873,0.9317541122436523,1773.0,1773.0,50.0,0.1767103523015976,0.18108879029750824,0.9217647910118103,1700.0,1700.0,50.0,0.1683824062347412,0.1876850128173828,0.9336156845092773,1416.0,1416.0,50.0,0.17267251014709473,0.17267251014709473,0.9296874403953552,3194.970947265625,0.15974854736328126
36,199,0.1599685102701187,0.14094789326190948,0.9376271963119507,1475.0,1475.0,50.0,0.17361122369766235,0.16580979526042938,0.9284165501594543,1844.0,1844.0,50.0,0.17414318025112152,0.18290062248706818,0.9228090047836304,1723.0,1723.0,50.0,0.1590598076581955,0.15459255874156952,0.9293079376220703,1358.0,1358.0,50.0,0.167522594332695,0.167522594332695,0.9292187690734863,3192.029296875,0.15960146484375
36,249,0.16376309096813202,0.15026062726974487,0.9361147284507751,1534.0,1534.0,50.0,0.16524355113506317,0.15194913744926453,0.9353976845741272,1873.0,1873.0,50.0,0.16794058680534363,0.1455586701631546,0.9252625703811646,1619.0,1619.0,50.0,0.18062622845172882,0.18081897497177124,0.9279475808143616,1374.0,1374.0,50.0,0.16887344419956207,0.16887342929840088,0.9314062595367432,3189.1533203125,0.159457666015625
36,294,0.1633734107017517,0.1803169548511505,0.9352678656578064,1344.0,1344.0,45.0,0.15961843729019165,0.13777683675289154,0.9358254671096802,1605.0,1605.0,45.0,0.1746380627155304,0.21385422348976135,0.929049551486969,1494.0,1494.0,45.0,0.1691139042377472,0.15994346141815186,0.9365969300270081,1246.0,1246.0,45.0,0.1682972013950348,0.1665295660495758,0.9340832233428955,3186.529052734375,0.15932645263671877
37,49,0.16608428955078125,0.16261805593967438,0.9319865107536316,1485.0,1485.0,50.0,0.16799169778823853,0.17619679868221283,0.9322213530540466,1859.0,1859.0,50.0,0.16644448041915894,0.1499277949333191,0.9304294586181641,1768.0,1768.0,50.0,0.17305198311805725,0.13531312346458435,0.9340060949325562,1288.0,1288.0,50.0,0.16814011335372925,0.16814008355140686,0.9320310354232788,3183.620849609375,0.15918104248046877
37,99,0.1623450219631195,0.1658698469400406,0.9300971031188965,1545.0,1545.0,50.0,0.17965368926525116,0.14597606658935547,0.9302719235420227,1764.0,1764.0,50.0,0.1492498368024826,0.1513051837682724,0.9377934336662292,1704.0,1704.0,50.0,0.1752772182226181,0.17460261285305023,0.9315067529678345,1387.0,1387.0,50.0,0.16643185913562775,0.16643178462982178,0.932499885559082,3180.762939453125,0.15903814697265625
37,149,0.1612389236688614,0.14320245385169983,0.9364973902702332,1496.0,1496.0,50.0,0.15601272881031036,0.13136836886405945,0.9360755681991577,1799.0,1799.0,50.0,0.1863410919904709,0.1803215593099594,0.9114888906478882,1706.0,1706.0,50.0,0.15232498943805695,0.1558300405740738,0.932809054851532,1399.0,1399.0,50.0,0.16451266407966614,0.16451263427734375,0.928906261920929,3177.92578125,0.1588962890625
37,199,0.1608479768037796,0.14922650158405304,0.9397993683815002,1495.0,1495.0,50.0,0.16265790164470673,0.14643481373786926,0.9331837892532349,1781.0,1781.0,50.0,0.1521342545747757,0.15992724895477295,0.9410690069198608,1646.0,1646.0,50.0,0.18615876138210297,0.19083325564861298,0.9174560308456421,1478.0,1478.0,50.0,0.16495583951473236,0.16495579481124878,0.9331249594688416,3175.0791015625,0.158753955078125
37,249,0.16045977175235748,0.15390504896640778,0.9327235817909241,1531.0,1531.0,50.0,0.16421553492546082,0.14606712758541107,0.9379802346229553,1822.0,1822.0,50.0,0.16266274452209473,0.1418617069721222,0.9304238557815552,1581.0,1581.0,50.0,0.15587903559207916,0.14224594831466675,0.9413370490074158,1466.0,1466.0,50.0,0.16102389991283417,0.16102391481399536,0.9356250762939453,3172.22998046875,0.15861149902343752
37,294,0.19463975727558136,0.1586463451385498,0.9245135188102722,1285.0,1285.0,45.0,0.15941038727760315,0.1523294448852539,0.9254995584487915,1651.0,1651.0,45.0,0.17189288139343262,0.1761748343706131,0.9253137111663818,1513.0,1513.0,45.0,0.15572825074195862,0.12219307571649551,0.9322580695152283,1240.0,1240.0,45.0,0.16964416205883026,0.16988497972488403,0.9267005324363708,3169.56884765625,0.1584784423828125
38,49,0.16351249814033508,0.17357058823108673,0.9355279803276062,1458.0,1458.0,50.0,0.17171849310398102,0.19266091287136078,0.9262295365333557,1830.0,1830.0,50.0,0.14799483120441437,0.14236685633659363,0.9394660592079163,1685.0,1685.0,50.0,0.16645003855228424,0.18865282833576202,0.9243168830871582,1427.0,1427.0,50.0,0.16242842376232147,0.1624283790588379,0.9314063191413879,3166.7666015625,0.158338330078125
