epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
65,37,0.5143327116966248,0.5102877616882324,0.7524300813674927,3498.0,3498.0,38.0,0.528663694858551,0.5591500401496887,0.79347825050354,184.0,184.0,38.0,0.46771806478500366,0.4971647262573242,0.7678572535514832,56.0,56.0,28.0,0.54013592004776,0.5634055733680725,0.728476881980896,1057.0,1057.0,38.0,0.5205155611038208,0.5200262069702148,0.7489052414894104,19502.818359375,0.97514091796875
66,37,0.517015814781189,0.5091845989227295,0.7475699782371521,3498.0,3498.0,38.0,0.5169298052787781,0.5080893635749817,0.7336955666542053,184.0,184.0,38.0,0.44742143154144287,0.4445384442806244,0.8214285373687744,56.0,56.0,31.0,0.5441929697990417,0.5569912791252136,0.7237464189529419,1057.0,1057.0,38.0,0.5233880877494812,0.5221905708312988,0.7426484823226929,19501.33984375,0.9750669921875
67,37,0.5171433687210083,0.5097037553787231,0.7455687522888184,3498.0,3498.0,38.0,0.5538371205329895,0.5151649713516235,0.7500000596046448,184.0,184.0,38.0,0.3925164043903351,0.3563667833805084,0.8571429252624512,56.0,56.0,30.0,0.5361095070838928,0.5378871560096741,0.7303687930107117,1057.0,1057.0,38.0,0.5206319093704224,0.5212767720222473,0.7436912059783936,19499.861328125,0.97499306640625
68,37,0.5162577033042908,0.5160624980926514,0.7507146596908569,3498.0,3498.0,38.0,0.5050902366638184,0.43568041920661926,0.7663043737411499,184.0,184.0,38.0,0.4529339373111725,0.4375489056110382,0.7857144474983215,56.0,56.0,28.0,0.5486612319946289,0.5311298966407776,0.7284768223762512,1057.0,1057.0,38.0,0.5210877656936646,0.5222325921058655,0.7468196153640747,19498.384765625,0.97491923828125
69,37,0.5161323547363281,0.5376182794570923,0.755003035068512,3498.0,3498.0,38.0,0.5318109393119812,0.6055757403373718,0.72826087474823,184.0,184.0,38.0,0.5055750608444214,0.4810994863510132,0.7678571939468384,56.0,56.0,32.0,0.5476819276809692,0.5319250822067261,0.7284768223762512,1057.0,1057.0,38.0,0.5236066579818726,0.523565411567688,0.7482796311378479,19496.90625,0.9748453125000001
70,37,0.5130602121353149,0.524170994758606,0.7467123866081238,3498.0,3498.0,38.0,0.5120088458061218,0.4394906163215637,0.7717390060424805,184.0,184.0,38.0,0.5145696401596069,0.4888916611671448,0.8035715818405151,56.0,56.0,32.0,0.535426676273346,0.5313167572021484,0.7199620008468628,1057.0,1057.0,38.0,0.5171031355857849,0.517967939376831,0.7424399256706238,19495.431640625,0.97477158203125
71,37,0.5117362141609192,0.5147099494934082,0.7495712637901306,3498.0,3498.0,38.0,0.5431814789772034,0.49548792839050293,0.7445651292800903,184.0,184.0,38.0,0.42855504155158997,0.4575725197792053,0.8214284777641296,56.0,56.0,30.0,0.5371114611625671,0.5408072471618652,0.7407757639884949,1057.0,1057.0,38.0,0.5176752209663391,0.5175650715827942,0.7482794523239136,19493.953125,0.97469765625
72,37,0.5115004777908325,0.5167863965034485,0.7504286766052246,3498.0,3498.0,38.0,0.525041937828064,0.5208224654197693,0.7336955666542053,184.0,184.0,38.0,0.47971421480178833,0.4744865894317627,0.8392857313156128,56.0,56.0,30.0,0.5324130058288574,0.5245586037635803,0.7464523911476135,1057.0,1057.0,38.0,0.5170220136642456,0.5162587761878967,0.7499477863311768,19492.486328125,0.97462431640625
73,37,0.514113187789917,0.5409467220306396,0.7510005831718445,3498.0,3498.0,38.0,0.5444399118423462,0.5342885255813599,0.7010870575904846,184.0,184.0,37.0,0.4362839162349701,0.40083178877830505,0.8214285373687744,56.0,56.0,30.0,0.5493786334991455,0.5385844111442566,0.713339626789093,1057.0,1057.0,38.0,0.5234384536743164,0.5221418142318726,0.741605818271637,19491.009765625,0.97455048828125
74,37,0.5159039497375488,0.5028590559959412,0.7438535690307617,3498.0,3498.0,38.0,0.5427134037017822,0.4803926348686218,0.7119566202163696,184.0,184.0,38.0,0.468222439289093,0.4844595789909363,0.8035714030265808,56.0,56.0,33.0,0.5432170629501343,0.5445408225059509,0.7379376292228699,1057.0,1057.0,38.0,0.5220396518707275,0.5223966836929321,0.7420228719711304,19489.529296875,0.9744764648437501
75,37,0.5178481936454773,0.5349557399749756,0.7472841739654541,3498.0,3498.0,38.0,0.5460363626480103,0.6151883602142334,0.7065216302871704,184.0,184.0,37.0,0.4812776744365692,0.48640555143356323,0.821428656578064,56.0,56.0,29.0,0.5399017930030823,0.5256875157356262,0.7228004932403564,1057.0,1057.0,38.0,0.5240660905838013,0.5233641862869263,0.7411887049674988,19488.0546875,0.974402734375
76,37,0.5089389681816101,0.5141711235046387,0.7510007619857788,3498.0,3498.0,38.0,0.5176618695259094,0.4696480929851532,0.7228260636329651,184.0,184.0,38.0,0.5073904991149902,0.4719195067882538,0.785714328289032,56.0,56.0,29.0,0.5273402333259583,0.5109695792198181,0.7388836741447449,1057.0,1057.0,38.0,0.5135596394538879,0.5133119225502014,0.7476539611816406,19486.58203125,0.9743291015625001
77,37,0.5116952657699585,0.5042866468429565,0.7555745244026184,3498.0,3498.0,38.0,0.5360988974571228,0.5763698816299438,0.7119566202163696,184.0,184.0,38.0,0.4265267252922058,0.38042351603507996,0.875,56.0,56.0,29.0,0.5316880941390991,0.5420762300491333,0.7341533303260803,1057.0,1057.0,38.0,0.5158751010894775,0.5160442590713501,0.750573456287384,19485.111328125,0.97425556640625
78,37,0.5060610175132751,0.5177211761474609,0.753573477268219,3498.0,3498.0,38.0,0.5405105948448181,0.4519250690937042,0.717391312122345,184.0,184.0,38.0,0.4534626603126526,0.4699057638645172,0.8392856121063232,56.0,56.0,26.0,0.5485299229621887,0.543739914894104,0.7171238660812378,1057.0,1057.0,38.0,0.516941249370575,0.5161303877830505,0.745151162147522,19483.638671875,0.97418193359375
79,37,0.5146955251693726,0.5008958578109741,0.7484279274940491,3498.0,3498.0,38.0,0.525930643081665,0.4597782492637634,0.75,184.0,184.0,38.0,0.43645063042640686,0.3713541030883789,0.8035714030265808,56.0,56.0,30.0,0.5248556733131409,0.5102983713150024,0.7483445405960083,1057.0,1057.0,38.0,0.5169470906257629,0.5164525508880615,0.7491138577461243,19482.154296875,0.97410771484375
80,37,0.5108590126037598,0.5065395832061768,0.7552887201309204,3498.0,3498.0,38.0,0.565791666507721,0.4965555965900421,0.7119565010070801,184.0,184.0,38.0,0.44370895624160767,0.4026978015899658,0.821428656578064,56.0,56.0,28.0,0.554495632648468,0.552214503288269,0.7152316570281982,1057.0,1057.0,38.0,0.5221337080001831,0.5218018889427185,0.7455682158470154,19480.6875,0.974034375
81,37,0.5102702379226685,0.5121544003486633,0.7532875537872314,3498.0,3498.0,38.0,0.5484445095062256,0.5834895372390747,0.7445651888847351,184.0,184.0,37.0,0.4093817472457886,0.3874928653240204,0.8571429252624512,56.0,56.0,28.0,0.5187943577766418,0.5241401195526123,0.7578050494194031,1057.0,1057.0,38.0,0.5139638185501099,0.5124359130859375,0.7551615834236145,19479.212890625,0.9739606445312501
82,37,0.5157912373542786,0.5127571821212769,0.7415665984153748,3498.0,3498.0,38.0,0.5084444284439087,0.5294565558433533,0.7336956262588501,184.0,184.0,38.0,0.43750980496406555,0.44506749510765076,0.8035715222358704,56.0,56.0,31.0,0.5288235545158386,0.5448237061500549,0.7436140179634094,1057.0,1057.0,38.0,0.5179973840713501,0.5174678564071655,0.7424399852752686,19477.734375,0.9738867187500001
83,37,0.5129469633102417,0.506639838218689,0.7489994168281555,3498.0,3498.0,38.0,0.575718343257904,0.5500234961509705,0.7228261232376099,184.0,184.0,38.0,0.491971492767334,0.5239647626876831,0.803571343421936,56.0,56.0,34.0,0.5381914377212524,0.5384575724601746,0.7284770011901855,1057.0,1057.0,38.0,0.5206368565559387,0.5206755995750427,0.7441084384918213,19476.2578125,0.9738128906250001
84,37,0.5110177993774414,0.5132813453674316,0.744425356388092,3498.0,3498.0,38.0,0.528825044631958,0.5073983669281006,0.717391312122345,184.0,184.0,38.0,0.4313703775405884,0.4059009253978729,0.8035714030265808,56.0,56.0,28.0,0.5397725701332092,0.5468800663948059,0.7369914650917053,1057.0,1057.0,38.0,0.515807032585144,0.5171095728874207,0.7424399852752686,19474.783203125,0.9737391601562501
85,37,0.5177448391914368,0.5345599055290222,0.7424241900444031,3498.0,3498.0,38.0,0.5182276964187622,0.6281502842903137,0.7391303777694702,184.0,184.0,38.0,0.43303340673446655,0.45544904470443726,0.8571428060531616,56.0,56.0,31.0,0.5315290689468384,0.5419448614120483,0.7294227480888367,1057.0,1057.0,38.0,0.5206972360610962,0.5198125839233398,0.7407715320587158,19473.306640625,0.97366533203125
86,37,0.5140611529350281,0.5197849273681641,0.7530018091201782,3498.0,3498.0,38.0,0.5193980932235718,0.44039714336395264,0.7282607555389404,184.0,184.0,38.0,0.44035911560058594,0.4640316367149353,0.803571343421936,56.0,56.0,31.0,0.5150925517082214,0.54180508852005,0.7398298978805542,1057.0,1057.0,38.0,0.5138474702835083,0.5136325359344482,0.7497393488883972,19471.8359375,0.9735917968750001
87,37,0.5201165080070496,0.5207393169403076,0.7449970841407776,3498.0,3498.0,38.0,0.5162421464920044,0.5536959767341614,0.722825825214386,184.0,184.0,38.0,0.4566318690776825,0.3912372589111328,0.8035714626312256,56.0,56.0,32.0,0.5238029956817627,0.541042685508728,0.7398297786712646,1057.0,1057.0,38.0,0.5204764008522034,0.5200390815734863,0.7436912655830383,19470.345703125,0.97351728515625
88,37,0.5115669369697571,0.5039666891098022,0.746998131275177,3498.0,3498.0,38.0,0.5278715491294861,0.4975495934486389,0.7010869979858398,184.0,184.0,37.0,0.38850438594818115,0.37325412034988403,0.8214284777641296,56.0,56.0,29.0,0.5428895354270935,0.5314560532569885,0.7256384491920471,1057.0,1057.0,38.0,0.5168423652648926,0.5176600813865662,0.7413970828056335,19468.873046875,0.9734436523437501
89,37,0.5115509033203125,0.5179750919342041,0.7512865662574768,3498.0,3498.0,38.0,0.4941321611404419,0.5055596828460693,0.7771738767623901,184.0,184.0,38.0,0.4686717092990875,0.44213634729385376,0.7857143878936768,56.0,56.0,29.0,0.5428251624107361,0.5493069291114807,0.7218542098999023,1057.0,1057.0,38.0,0.5172814726829529,0.5172756910324097,0.7461940050125122,19467.404296875,0.9733702148437501
90,37,0.5128480792045593,0.529822826385498,0.7458547949790955,3498.0,3498.0,38.0,0.49609047174453735,0.5818029046058655,0.7445652484893799,184.0,184.0,37.0,0.3774089515209198,0.38308408856391907,0.8750001192092896,56.0,56.0,30.0,0.5309414863586426,0.5304542779922485,0.7398298382759094,1057.0,1057.0,38.0,0.5158855319023132,0.5146117210388184,0.7459854483604431,19467.2578125,0.973362890625
91,37,0.5067430138587952,0.49642127752304077,0.7527158856391907,3498.0,3498.0,38.0,0.49297764897346497,0.4657799303531647,0.7663043141365051,184.0,184.0,38.0,0.44604790210723877,0.5236867070198059,0.75,56.0,56.0,32.0,0.5371894240379333,0.5259431600570679,0.7407757043838501,1057.0,1057.0,38.0,0.5106817483901978,0.5122174620628357,0.7505735158920288,19467.107421875,0.97335537109375
92,37,0.5076062679290771,0.5100293159484863,0.7469982504844666,3498.0,3498.0,38.0,0.5215539336204529,0.4788535237312317,0.7445651888847351,184.0,184.0,37.0,0.48647773265838623,0.44296351075172424,0.8392855525016785,56.0,56.0,29.0,0.5335081219673157,0.55069899559021,0.7407757639884949,1057.0,1057.0,38.0,0.5134506225585938,0.513604462146759,0.7466109991073608,19466.9609375,0.9733480468750001
93,37,0.5091555714607239,0.5006020069122314,0.7492852807044983,3498.0,3498.0,38.0,0.5481130480766296,0.5801113843917847,0.6847826242446899,184.0,184.0,38.0,0.42178231477737427,0.4016868770122528,0.8571428060531616,56.0,56.0,28.0,0.521129846572876,0.5386943817138672,0.7445601224899292,1057.0,1057.0,38.0,0.5123857259750366,0.5122696757316589,0.747028112411499,19466.81640625,0.9733408203125
94,37,0.5029605627059937,0.49898409843444824,0.7552888989448547,3498.0,3498.0,38.0,0.5036300420761108,0.4922249913215637,0.7554345726966858,184.0,184.0,38.0,0.4691300094127655,0.44699180126190186,0.7500000596046448,56.0,56.0,29.0,0.5204988718032837,0.5226757526397705,0.7559128999710083,1057.0,1057.0,38.0,0.5058929324150085,0.5064572691917419,0.7553702592849731,19466.673828125,0.97333369140625
95,37,0.5139642953872681,0.5190418362617493,0.7475700974464417,3498.0,3498.0,38.0,0.5422053933143616,0.4656277894973755,0.7228259444236755,184.0,184.0,38.0,0.4537755250930786,0.41191622614860535,0.821428656578064,56.0,56.0,29.0,0.5207915306091309,0.5338910222053528,0.7549669742584229,1057.0,1057.0,38.0,0.5163196325302124,0.5158500671386719,0.7491136789321899,19466.525390625,0.97332626953125
96,37,0.5109383463859558,0.504604697227478,0.7484276294708252,3498.0,3498.0,38.0,0.5345435738563538,0.514656126499176,0.7065216302871704,184.0,184.0,37.0,0.4931289553642273,0.5022323131561279,0.803571343421936,56.0,56.0,31.0,0.5183343887329102,0.48692870140075684,0.7483443021774292,1057.0,1057.0,38.0,0.5131886005401611,0.5132665634155273,0.7474451661109924,19466.37890625,0.9733189453125001
97,37,0.5112306475639343,0.5010229349136353,0.7447112202644348,3498.0,3498.0,38.0,0.516112744808197,0.5317818522453308,0.7391303777694702,184.0,184.0,38.0,0.43435755372047424,0.4234851598739624,0.8392858505249023,56.0,56.0,34.0,0.5411523580551147,0.5167807936668396,0.7199621796607971,1057.0,1057.0,38.0,0.5157356858253479,0.5171160697937012,0.7401459217071533,19466.234375,0.97331171875
98,37,0.5096593499183655,0.5096859931945801,0.7481417059898376,3498.0,3498.0,38.0,0.5213831663131714,0.5732730627059937,0.7336956262588501,184.0,184.0,37.0,0.48403647541999817,0.4766525328159332,0.8392857313156128,56.0,56.0,26.0,0.5208762288093567,0.5132877826690674,0.7511826157569885,1057.0,1057.0,38.0,0.5122284293174744,0.5122826099395752,0.7493221759796143,19466.087890625,0.9733043945312501
99,37,0.5073304176330566,0.4997711479663849,0.7530018091201782,3498.0,3498.0,38.0,0.5206314921379089,0.5563019514083862,0.72826087474823,184.0,184.0,38.0,0.4634605944156647,0.43095630407333374,0.8214285969734192,56.0,56.0,26.0,0.5421589612960815,0.5255522727966309,0.7341533899307251,1057.0,1057.0,38.0,0.5141751170158386,0.5150060057640076,0.7486965656280518,19465.9375,0.9732968750000001
