epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
13,49,0.5583043694496155,0.47684064507484436,0.7446808218955994,94.0,94.0,42.0,0.5388184785842896,0.5206728577613831,0.7273898124694824,2333.0,2333.0,50.0,0.5533691048622131,0.5484381318092346,0.7190698981285095,2150.0,2150.0,50.0,0.5247117877006531,0.5167677402496338,0.7290182709693909,1823.0,1823.0,50.0,0.5399746894836426,0.539974570274353,0.7253127098083496,377064.375,18.85321875
13,99,0.5384637713432312,0.6153863072395325,0.75,104.0,104.0,44.0,0.5414767861366272,0.5620601177215576,0.7260755896568298,2278.0,2278.0,50.0,0.5207521319389343,0.5145180821418762,0.7381916046142578,2223.0,2223.0,50.0,0.5205327868461609,0.5202957391738892,0.7498608827590942,1795.0,1795.0,50.0,0.528355062007904,0.5283551216125488,0.7373439073562622,373314.375,18.66571875
13,149,0.5504393577575684,0.6136041879653931,0.7173912525177002,92.0,92.0,44.0,0.5258742570877075,0.5022899508476257,0.7507508397102356,2331.0,2331.0,50.0,0.5285072326660156,0.5269639492034912,0.7443609237670898,2128.0,2128.0,50.0,0.5277541279792786,0.511475682258606,0.7333694696426392,1849.0,1849.0,50.0,0.5276457667350769,0.5276459455490112,0.7431250810623169,369601.875,18.48009375
13,199,0.47580569982528687,0.4386967420578003,0.7809523344039917,105.0,105.0,42.0,0.5277522802352905,0.5020519495010376,0.7347192168235779,2405.0,2405.0,50.0,0.5274345278739929,0.5001052618026733,0.7405152916908264,2135.0,2135.0,50.0,0.5255429148674011,0.5063061714172363,0.735612690448761,1755.0,1755.0,50.0,0.5261882543563843,0.5261881351470947,0.7376562356948853,365926.71875,18.2963359375
13,228,0.46965500712394714,0.45340195298194885,0.7826086282730103,46.0,46.0,23.0,0.5439189076423645,0.5320407748222351,0.7155755162239075,1329.0,1329.0,29.0,0.5319220423698425,0.5438858270645142,0.7277690768241882,1282.0,1282.0,29.0,0.5308024883270264,0.5401653051376343,0.7355213165283203,1036.0,1036.0,29.0,0.5350072383880615,0.5351496934890747,0.7262387275695801,363811.46875,18.1905734375
14,49,0.393647164106369,0.34638556838035583,0.8160919547080994,87.0,87.0,44.0,0.5120024085044861,0.5328230261802673,0.7449113130569458,2309.0,2309.0,50.0,0.530082106590271,0.5284230709075928,0.7423898577690125,2201.0,2201.0,50.0,0.5308230519294739,0.5355272889137268,0.7321131229400635,1803.0,1803.0,50.0,0.5219133496284485,0.5219134092330933,0.741406261920929,360192.625,18.00963125
14,99,0.4103012979030609,0.4095303416252136,0.81651371717453,109.0,109.0,49.0,0.5152421593666077,0.51532381772995,0.7441959381103516,2326.0,2326.0,50.0,0.5012342929840088,0.4963569939136505,0.7556283473968506,2132.0,2132.0,50.0,0.5156868696212769,0.5355498194694519,0.7414076924324036,1833.0,1833.0,50.0,0.5089159607887268,0.508915901184082,0.7484374642372131,356610.125,17.83050625
14,149,0.46492069959640503,0.5996516942977905,0.7654319405555725,81.0,81.0,43.0,0.5241081714630127,0.5438442826271057,0.7368419766426086,2375.0,2375.0,50.0,0.5397125482559204,0.5634130239486694,0.7311779260635376,2165.0,2165.0,50.0,0.5263091325759888,0.5324051976203918,0.742551863193512,1779.0,1779.0,50.0,0.5292494893074036,0.5292495489120483,0.7368749380111694,353063.625,17.65318125
14,199,0.47119778394699097,0.5770304799079895,0.801886796951294,106.0,106.0,48.0,0.500353217124939,0.49974268674850464,0.760916531085968,2313.0,2313.0,50.0,0.527676522731781,0.5327296257019043,0.7368901371955872,2193.0,2193.0,50.0,0.5216484665870667,0.5276461243629456,0.7360178828239441,1788.0,1788.0,50.0,0.5151821374893188,0.5151821970939636,0.7464062571525574,349551.90625,17.4775953125
14,228,0.4854298532009125,0.5003944635391235,0.7413793206214905,58.0,58.0,25.0,0.5310445427894592,0.5372406840324402,0.7405765652656555,1353.0,1353.0,29.0,0.5105068683624268,0.5166698098182678,0.7432762384414673,1227.0,1227.0,29.0,0.5166171789169312,0.5213178992271423,0.74123215675354,1055.0,1055.0,29.0,0.5193594694137573,0.5193829536437988,0.741673469543457,347531.84375,17.376592187500002
15,49,0.5728167295455933,0.6075835227966309,0.7021278142929077,94.0,94.0,43.0,0.5250775218009949,0.5366913080215454,0.7391862869262695,2335.0,2335.0,50.0,0.5219604969024658,0.5150928497314453,0.74641352891922,2161.0,2161.0,50.0,0.5129901170730591,0.5155007839202881,0.7386739253997803,1810.0,1810.0,50.0,0.5213077664375305,0.5213077068328857,0.7409374117851257,344076.125,17.20380625
15,99,0.4810025691986084,0.547234833240509,0.7340425252914429,94.0,94.0,45.0,0.49298787117004395,0.5062272548675537,0.7635363936424255,2364.0,2364.0,50.0,0.5165132284164429,0.4959304630756378,0.7509329319000244,2144.0,2144.0,50.0,0.5160344243049622,0.5133238434791565,0.7413792610168457,1798.0,1798.0,50.0,0.5071675777435303,0.5071674585342407,0.7526562213897705,340655.09375,17.032754687500002
15,149,0.44184595346450806,0.3687836229801178,0.8020833730697632,96.0,96.0,39.0,0.517342209815979,0.5189763903617859,0.7452706098556519,2273.0,2273.0,50.0,0.517500102519989,0.5098819732666016,0.7475114464759827,2210.0,2210.0,50.0,0.5164461731910706,0.5135405659675598,0.746293306350708,1821.0,1821.0,50.0,0.5160094499588013,0.5160093307495117,0.7471875548362732,337268.4375,16.863421875
15,199,0.5005499124526978,0.5318987369537354,0.7525773048400879,97.0,97.0,43.0,0.48975273966789246,0.4803463816642761,0.7627192139625549,2339.0,2339.0,50.0,0.5260916948318481,0.5192551016807556,0.7510489821434021,2145.0,2145.0,50.0,0.4922144412994385,0.49435955286026,0.7586584687232971,1819.0,1819.0,50.0,0.5027951598167419,0.5027952790260315,0.7574999928474426,333915.09375,16.6957546875
15,228,0.43921804428100586,0.5476934909820557,0.8499999642372131,60.0,60.0,26.0,0.5363625884056091,0.5120493769645691,0.723809540271759,1365.0,1365.0,29.0,0.529823899269104,0.5472727417945862,0.7416534423828125,1258.0,1258.0,29.0,0.5211548209190369,0.5291668772697449,0.7465347647666931,1010.0,1010.0,29.0,0.5285091996192932,0.5283977389335632,0.738153338432312,331985.59375,16.5992796875
16,49,0.5368391871452332,0.47487208247184753,0.7641509771347046,106.0,106.0,44.0,0.511008083820343,0.5068099498748779,0.7488252520561218,2341.0,2341.0,50.0,0.5199887156486511,0.5288814902305603,0.7396122217178345,2166.0,2166.0,50.0,0.5127109885215759,0.5091450810432434,0.7431449890136719,1787.0,1787.0,50.0,0.5149504542350769,0.5149507522583008,0.7443749904632568,328684.96875,16.4342484375
