epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
21,49,0.3612063229084015,0.35547876358032227,0.8398875594139099,1424.0,1424.0,50.0,0.32441389560699463,0.3629535436630249,0.8614593744277954,1754.0,1754.0,50.0,0.34248411655426025,0.35446465015411377,0.8449744582176208,1761.0,1761.0,50.0,0.3586125373840332,0.45778223872184753,0.8370978832244873,1461.0,1461.0,50.0,0.3453793227672577,0.3453792333602905,0.8465624451637268,4586.85400390625,0.2293427001953125
21,99,0.3284996449947357,0.32443755865097046,0.8580416440963745,1430.0,1430.0,50.0,0.34272778034210205,0.29981374740600586,0.8504073619842529,1718.0,1718.0,50.0,0.33523041009902954,0.28248655796051025,0.8462401628494263,1782.0,1782.0,50.0,0.3588324785232544,0.41424673795700073,0.8510205149650574,1470.0,1470.0,50.0,0.3411601483821869,0.3411601781845093,0.8510936498641968,4552.31982421875,0.2276159912109375
21,149,0.3660455346107483,0.39868563413619995,0.8367348313331604,1421.0,1421.0,50.0,0.3531067669391632,0.37457454204559326,0.8454024195671082,1740.0,1740.0,50.0,0.3404776453971863,0.26737138628959656,0.8494077324867249,1773.0,1773.0,50.0,0.31969311833381653,0.2737404406070709,0.8581172823905945,1466.0,1466.0,50.0,0.34482717514038086,0.3448271155357361,0.8475000262260437,4519.296875,0.22596484375
21,199,0.3280739486217499,0.38037028908729553,0.8521125912666321,1420.0,1420.0,50.0,0.3239935636520386,0.3395273685455322,0.8581677675247192,1812.0,1812.0,50.0,0.3355008661746979,0.28184202313423157,0.8452723026275635,1745.0,1745.0,50.0,0.3513663411140442,0.3714557886123657,0.8306394815444946,1423.0,1423.0,50.0,0.33412259817123413,0.33412259817123413,0.8471875190734863,4485.87353515625,0.2242936767578125
21,249,0.33327147364616394,0.4127628207206726,0.848613977432251,1407.0,1407.0,50.0,0.3573140799999237,0.4477815628051758,0.8403216600418091,1741.0,1741.0,50.0,0.3685213327407837,0.4050208330154419,0.8312781453132629,1784.0,1784.0,50.0,0.34859710931777954,0.40714898705482483,0.8371935486793518,1468.0,1468.0,50.0,0.3531530201435089,0.3531530201435089,0.8389062881469727,4451.5986328125,0.222579931640625
21,294,0.3540818989276886,0.2605939507484436,0.8348766565322876,1296.0,1296.0,45.0,0.32924386858940125,0.4129592776298523,0.8556512594223022,1628.0,1628.0,45.0,0.3445984423160553,0.2604733407497406,0.8544972538948059,1512.0,1512.0,45.0,0.34694352746009827,0.2862945795059204,0.8419792056083679,1253.0,1253.0,45.0,0.34264466166496277,0.34288138151168823,0.8476006388664246,4421.93408203125,0.2210967041015625
22,49,0.32942426204681396,0.34696024656295776,0.8505826592445374,1459.0,1459.0,50.0,0.3470665216445923,0.4280037581920624,0.8414702415466309,1741.0,1741.0,50.0,0.37078070640563965,0.2992856502532959,0.8328496217727661,1723.0,1723.0,50.0,0.34006381034851074,0.35043907165527344,0.8415706753730774,1477.0,1477.0,50.0,0.34781286120414734,0.34781283140182495,0.841249942779541,4390.33251953125,0.21951662597656252
22,99,0.3559790849685669,0.392921507358551,0.8464261293411255,1413.0,1413.0,50.0,0.3381631672382355,0.395707905292511,0.8516319990158081,1685.0,1685.0,50.0,0.33555471897125244,0.4003840982913971,0.8510404229164124,1826.0,1826.0,50.0,0.3606090545654297,0.4426383376121521,0.8360432982444763,1476.0,1476.0,50.0,0.34652894735336304,0.34652894735336304,0.8467187285423279,4358.8330078125,0.21794165039062502
22,149,0.34711459279060364,0.34703242778778076,0.8506495356559753,1386.0,1386.0,50.0,0.3400811553001404,0.2565233111381531,0.8544837236404419,1773.0,1773.0,50.0,0.33339884877204895,0.35774075984954834,0.8516420722007751,1766.0,1766.0,50.0,0.3184899091720581,0.29311972856521606,0.8569492101669312,1475.0,1475.0,50.0,0.3347843587398529,0.3347843289375305,0.8534374833106995,4326.66015625,0.2163330078125
22,199,0.3590978682041168,0.43676090240478516,0.8397752046585083,1423.0,1423.0,50.0,0.3443105220794678,0.35812729597091675,0.843366801738739,1794.0,1794.0,50.0,0.34611573815345764,0.4029184579849243,0.8392756581306458,1767.0,1767.0,50.0,0.36560380458831787,0.3260779082775116,0.8403955698013306,1416.0,1416.0,50.0,0.35280799865722656,0.3528079390525818,0.8407813310623169,4295.79541015625,0.2147897705078125
22,249,0.3387634754180908,0.4063839018344879,0.8558558225631714,1443.0,1443.0,50.0,0.3207940459251404,0.32468295097351074,0.854607880115509,1747.0,1747.0,50.0,0.35366636514663696,0.3466462194919586,0.8450226187705994,1768.0,1768.0,50.0,0.3300367593765259,0.30596688389778137,0.8515949249267578,1442.0,1442.0,50.0,0.33600905537605286,0.33600905537605286,0.8515625,4265.4287109375,0.213271435546875
22,294,0.3309789001941681,0.4204462170600891,0.8547881841659546,1274.0,1274.0,45.0,0.3272166848182678,0.27578872442245483,0.8578342199325562,1653.0,1653.0,45.0,0.32359686493873596,0.28715938329696655,0.8526875376701355,1507.0,1507.0,45.0,0.3379141390323639,0.4106353223323822,0.847011923789978,1255.0,1255.0,45.0,0.32982173562049866,0.3294602036476135,0.8534013032913208,4237.56689453125,0.2118783447265625
23,49,0.31628456711769104,0.27459412813186646,0.8602463006973267,1381.0,1381.0,50.0,0.3396759331226349,0.35760849714279175,0.84333336353302,1800.0,1800.0,50.0,0.34619417786598206,0.2922493517398834,0.847105085849762,1779.0,1779.0,50.0,0.3335176408290863,0.24835237860679626,0.8527774810791016,1440.0,1440.0,50.0,0.33505484461784363,0.33505475521087646,0.8501561880111694,4208.37158203125,0.2104185791015625
23,99,0.31034061312675476,0.41313186287879944,0.8597685098648071,1469.0,1469.0,50.0,0.3268855810165405,0.291343629360199,0.8530943989753723,1729.0,1729.0,50.0,0.32033345103263855,0.2769191265106201,0.8556990623474121,1781.0,1781.0,50.0,0.32696017622947693,0.3617754280567169,0.8599576354026794,1421.0,1421.0,50.0,0.3212812840938568,0.32128122448921204,0.8568750023841858,4178.01904296875,0.2089009521484375
23,149,0.35845863819122314,0.34995049238204956,0.8369489312171936,1429.0,1429.0,50.0,0.3108523488044739,0.42999982833862305,0.8676726818084717,1723.0,1723.0,50.0,0.33200156688690186,0.3131416440010071,0.8554708361625671,1709.0,1709.0,50.0,0.3368127942085266,0.29771676659584045,0.8460037708282471,1539.0,1539.0,50.0,0.33337223529815674,0.3333721160888672,0.8523436784744263,4147.703125,0.20738515625
23,199,0.31078121066093445,0.29609358310699463,0.8682385683059692,1442.0,1442.0,50.0,0.3330386281013489,0.31004586815834045,0.8516388535499573,1739.0,1739.0,50.0,0.3370341956615448,0.38102972507476807,0.8518099784851074,1768.0,1768.0,50.0,0.3336033523082733,0.3288637399673462,0.863542377948761,1451.0,1451.0,50.0,0.3292555510997772,0.3292555510997772,0.8581250309944153,4118.34228515625,0.2059171142578125
23,249,0.3499867916107178,0.348951131105423,0.8389405012130737,1397.0,1397.0,50.0,0.32797929644584656,0.44884634017944336,0.8587442636489868,1784.0,1784.0,50.0,0.33677783608436584,0.2632353901863098,0.8422505855560303,1813.0,1813.0,50.0,0.33130303025245667,0.3042469024658203,0.8534848690032959,1406.0,1406.0,50.0,0.3360057473182678,0.3360057771205902,0.8485937118530273,4090.745849609375,0.20453729248046876
23,294,0.32212403416633606,0.22814908623695374,0.8570313453674316,1280.0,1280.0,45.0,0.3292950391769409,0.3473568558692932,0.8566132187843323,1618.0,1618.0,45.0,0.3459894061088562,0.25755298137664795,0.8400796055793762,1507.0,1507.0,45.0,0.3310115337371826,0.3088114559650421,0.8512460589408875,1284.0,1284.0,45.0,0.33175864815711975,0.33249127864837646,0.8511161804199219,4064.968994140625,0.20324844970703126
24,49,0.33150359988212585,0.2866137623786926,0.842981219291687,1382.0,1382.0,50.0,0.3072124719619751,0.3375335931777954,0.8698554039001465,1798.0,1798.0,50.0,0.32325389981269836,0.351471483707428,0.8562427163124084,1746.0,1746.0,50.0,0.352558970451355,0.3477500081062317,0.8541383743286133,1474.0,1474.0,50.0,0.32727810740470886,0.3272780179977417,0.8567187190055847,4036.76318359375,0.2018381591796875
24,99,0.32883262634277344,0.293923020362854,0.8586422204971313,1429.0,1429.0,50.0,0.3218245804309845,0.33058711886405945,0.8540945649147034,1734.0,1734.0,50.0,0.34196335077285767,0.3978981375694275,0.8466363549232483,1754.0,1754.0,50.0,0.3433564603328705,0.3528900742530823,0.8476061820983887,1483.0,1483.0,50.0,0.3338979482650757,0.33389797806739807,0.8515625,4008.84033203125,0.20044201660156252
24,149,0.29626092314720154,0.33807477355003357,0.8634787797927856,1443.0,1443.0,50.0,0.32627540826797485,0.33271318674087524,0.8546079993247986,1747.0,1747.0,50.0,0.29781365394592285,0.31168508529663086,0.8693923950195312,1761.0,1761.0,50.0,0.3393789529800415,0.448451966047287,0.8502416014671326,1449.0,1449.0,50.0,0.3146434724330902,0.31464338302612305,0.8596875667572021,3981.180419921875,0.19905902099609377
24,199,0.33096063137054443,0.3683353066444397,0.8457263112068176,1439.0,1439.0,50.0,0.3352595865726471,0.3519911766052246,0.8557907342910767,1796.0,1796.0,50.0,0.3243643343448639,0.24307352304458618,0.8582857251167297,1750.0,1750.0,50.0,0.3022235929965973,0.3159042000770569,0.8621906638145447,1415.0,1415.0,50.0,0.32400983572006226,0.3240097761154175,0.8556250333786011,3953.35107421875,0.1976675537109375
24,249,0.3123711049556732,0.3767467737197876,0.8718662261962891,1436.0,1436.0,50.0,0.3218631148338318,0.3576008677482605,0.8519999980926514,1750.0,1750.0,50.0,0.3334900140762329,0.3068433403968811,0.8473154306411743,1788.0,1788.0,50.0,0.3197964131832123,0.39708513021469116,0.8604487776756287,1426.0,1426.0,50.0,0.3225211501121521,0.3225211203098297,0.8570312261581421,3928.248291015625,0.19641241455078126
24,294,0.29722732305526733,0.34696048498153687,0.870764434337616,1269.0,1269.0,45.0,0.3373894989490509,0.28904804587364197,0.8463008999824524,1568.0,1568.0,45.0,0.33215785026550293,0.33595097064971924,0.8517330884933472,1558.0,1558.0,45.0,0.33934077620506287,0.2750433385372162,0.850849986076355,1294.0,1294.0,45.0,0.32766690850257874,0.327441930770874,0.8542801737785339,3905.724609375,0.19528623046875002
25,49,0.29561731219291687,0.47844523191452026,0.8699301481246948,1430.0,1430.0,50.0,0.3245025873184204,0.34284883737564087,0.8620885610580444,1762.0,1762.0,50.0,0.3168330490589142,0.39757996797561646,0.8592342138290405,1776.0,1776.0,50.0,0.31965652108192444,0.32745200395584106,0.8631283640861511,1432.0,1432.0,50.0,0.31483593583106995,0.31483593583106995,0.86328125,3880.342529296875,0.19401712646484376
25,99,0.33372771739959717,0.2784586548805237,0.8553631901741028,1445.0,1445.0,50.0,0.34366798400878906,0.40140867233276367,0.8428652882575989,1731.0,1731.0,50.0,0.3095901310443878,0.2842148542404175,0.8646487593650818,1751.0,1751.0,50.0,0.3479000926017761,0.32560038566589355,0.8458927869796753,1473.0,1473.0,50.0,0.3330742120742798,0.3330742120742798,0.8523436784744263,3855.61474609375,0.1927807373046875
25,149,0.2916191816329956,0.370473176240921,0.8773388266563416,1443.0,1443.0,50.0,0.30758392810821533,0.3427664637565613,0.8671405911445618,1829.0,1829.0,50.0,0.32926714420318604,0.3515707552433014,0.851872980594635,1735.0,1735.0,50.0,0.3246408998966217,0.3397551476955414,0.8643217086791992,1393.0,1393.0,50.0,0.3135751187801361,0.3135751485824585,0.8646875619888306,3829.59521484375,0.1914797607421875
25,199,0.33943212032318115,0.4574323892593384,0.8559669256210327,1458.0,1458.0,50.0,0.31598982214927673,0.264728307723999,0.8658256530761719,1744.0,1744.0,50.0,0.32410135865211487,0.32398754358291626,0.85299152135849,1755.0,1755.0,50.0,0.2936677038669586,0.3206382989883423,0.8773388266563416,1443.0,1443.0,50.0,0.3185217082500458,0.3185216784477234,0.8626561760902405,3805.5166015625,0.190275830078125
25,249,0.3089931011199951,0.21339689195156097,0.8627168536186218,1384.0,1384.0,50.0,0.3398926258087158,0.3313629627227783,0.8502023816108704,1729.0,1729.0,50.0,0.3094434440135956,0.3433470129966736,0.8651428818702698,1750.0,1750.0,50.0,0.3155982196331024,0.3089379072189331,0.8633702397346497,1537.0,1537.0,50.0,0.31905025243759155,0.3190501928329468,0.8601562976837158,3781.0087890625,0.189050439453125
25,294,0.3168095648288727,0.22979992628097534,0.8562195897102356,1238.0,1238.0,45.0,0.2982461750507355,0.23070316016674042,0.8729661107063293,1598.0,1598.0,45.0,0.31791263818740845,0.26563113927841187,0.8635220527648926,1590.0,1590.0,45.0,0.3108820915222168,0.3673606514930725,0.8646078109741211,1263.0,1263.0,45.0,0.3096773028373718,0.3105875849723816,0.8648267388343811,3758.10888671875,0.1879054443359375
26,49,0.3243464529514313,0.2892216444015503,0.8602739572525024,1460.0,1460.0,50.0,0.3036467730998993,0.2981100380420685,0.8726468682289124,1806.0,1806.0,50.0,0.31470516324043274,0.2867544889450073,0.8607667088508606,1774.0,1774.0,50.0,0.32288044691085815,0.46653589606285095,0.8639706373214722,1360.0,1360.0,50.0,0.3155212998390198,0.3155212998390198,0.8646875619888306,3733.1435546875,0.186657177734375
26,99,0.2976154088973999,0.23672334849834442,0.8682758808135986,1450.0,1450.0,50.0,0.31329652667045593,0.29459264874458313,0.8611429333686829,1750.0,1750.0,50.0,0.31461301445961,0.3483637273311615,0.8573862314224243,1760.0,1760.0,50.0,0.3175356388092041,0.22975373268127441,0.8583334684371948,1440.0,1440.0,50.0,0.3110596537590027,0.3110595941543579,0.8610937595367432,3710.75244140625,0.18553762207031252
26,149,0.3099421262741089,0.31171515583992004,0.8652232885360718,1432.0,1432.0,50.0,0.3061627149581909,0.36868780851364136,0.8635576367378235,1737.0,1737.0,50.0,0.30261605978012085,0.2645488381385803,0.870114803314209,1740.0,1740.0,50.0,0.2943035960197449,0.20649054646492004,0.8739102482795715,1491.0,1491.0,50.0,0.303281307220459,0.303281307220459,0.8681249022483826,3686.79541015625,0.1843397705078125
26,199,0.3125978708267212,0.29340216517448425,0.8671427965164185,1400.0,1400.0,50.0,0.3068910539150238,0.2609274089336395,0.8668212294578552,1727.0,1727.0,50.0,0.32182613015174866,0.312995970249176,0.8613014221191406,1752.0,1752.0,50.0,0.3178940713405609,0.24456650018692017,0.8566733002662659,1521.0,1521.0,50.0,0.3148427903652191,0.3148428499698639,0.8629688024520874,3663.628173828125,0.18318140869140626
26,249,0.32590699195861816,0.5300031900405884,0.8643356561660767,1430.0,1430.0,50.0,0.30235299468040466,0.30163583159446716,0.8678387999534607,1763.0,1763.0,50.0,0.3071252703666687,0.2656872868537903,0.859908938407898,1756.0,1756.0,50.0,0.2981603443622589,0.3413205146789551,0.8697452545166016,1451.0,1451.0,50.0,0.3079746663570404,0.3079746961593628,0.8653125166893005,3639.595458984375,0.18197977294921877
26,294,0.29543137550354004,0.30278468132019043,0.8784667253494263,1226.0,1226.0,45.0,0.3074607253074646,0.26235437393188477,0.8701863288879395,1610.0,1610.0,45.0,0.30162426829338074,0.4515119194984436,0.8723810911178589,1575.0,1575.0,45.0,0.32682543992996216,0.2996264398097992,0.8513301610946655,1278.0,1278.0,45.0,0.30803778767585754,0.3076027035713196,0.8683424592018127,3618.776123046875,0.18093880615234376
27,49,0.30482885241508484,0.23533563315868378,0.8772411942481995,1450.0,1450.0,50.0,0.31642961502075195,0.3688351511955261,0.859550416469574,1780.0,1780.0,50.0,0.30239683389663696,0.291511595249176,0.869013249874115,1733.0,1733.0,50.0,0.3215343952178955,0.33594441413879395,0.8587334156036377,1437.0,1437.0,50.0,0.31114766001701355,0.31114766001701355,0.865937352180481,3597.774169921875,0.17988870849609376
27,99,0.33984288573265076,0.500021755695343,0.8417367935180664,1428.0,1428.0,50.0,0.3100917935371399,0.26305365562438965,0.8678192496299744,1793.0,1793.0,50.0,0.3273047208786011,0.35772013664245605,0.8525897264480591,1757.0,1757.0,50.0,0.30423080921173096,0.27105623483657837,0.8790438771247864,1422.0,1422.0,50.0,0.32015323638916016,0.32015326619148254,0.8603125810623169,3576.22119140625,0.1788110595703125
27,149,0.3106427490711212,0.4999063014984131,0.8569433689117432,1433.0,1433.0,50.0,0.31998908519744873,0.22409558296203613,0.8632722496986389,1748.0,1748.0,50.0,0.2991882860660553,0.26545464992523193,0.8690407276153564,1741.0,1741.0,50.0,0.32082390785217285,0.21267488598823547,0.8552095293998718,1478.0,1478.0,50.0,0.31243056058883667,0.3124306797981262,0.8615623712539673,3553.907470703125,0.17769537353515627
27,199,0.29030826687812805,0.25559908151626587,0.8678832650184631,1370.0,1370.0,50.0,0.32057926058769226,0.27823472023010254,0.8575481176376343,1762.0,1762.0,50.0,0.29219523072242737,0.26221251487731934,0.8780085444450378,1828.0,1828.0,50.0,0.31068190932273865,0.34524005651474,0.8722221851348877,1440.0,1440.0,50.0,0.30376535654067993,0.30376529693603516,0.8689061999320984,3532.721435546875,0.17663607177734375
27,249,0.3109046220779419,0.28772541880607605,0.8709677457809448,1426.0,1426.0,50.0,0.3220643103122711,0.2795324921607971,0.8659673929214478,1716.0,1716.0,50.0,0.3056105971336365,0.32558518648147583,0.8677455186843872,1792.0,1792.0,50.0,0.31109753251075745,0.2588615119457245,0.8731240630149841,1466.0,1466.0,50.0,0.3124587833881378,0.31245869398117065,0.8692187666893005,3511.746826171875,0.17558734130859377
27,294,0.28898847103118896,0.18864914774894714,0.8706430792808533,1291.0,1291.0,45.0,0.32213059067726135,0.344110906124115,0.8607277274131775,1594.0,1594.0,45.0,0.2991529703140259,0.34152448177337646,0.871181845664978,1506.0,1506.0,45.0,0.3003407418727875,0.2761586308479309,0.8559319376945496,1298.0,1298.0,45.0,0.3032633066177368,0.3035554587841034,0.8646510243415833,3492.1533203125,0.174607666015625
28,49,0.30119407176971436,0.3180292844772339,0.8785510063171387,1408.0,1408.0,50.0,0.3172460198402405,0.3316499888896942,0.8542242646217346,1811.0,1811.0,50.0,0.28497180342674255,0.31267186999320984,0.8715116381645203,1720.0,1720.0,50.0,0.2897130846977234,0.23088723421096802,0.8685831427574158,1461.0,1461.0,50.0,0.29875561594963074,0.2987556457519531,0.8675000071525574,3470.964111328125,0.17354820556640627
28,99,0.2960529625415802,0.36026719212532043,0.8698676824569702,1437.0,1437.0,50.0,0.29098352789878845,0.31182461977005005,0.8765219449996948,1725.0,1725.0,50.0,0.29112163186073303,0.33291706442832947,0.8754132986068726,1814.0,1814.0,50.0,0.28539153933525085,0.2454875111579895,0.882724940776825,1424.0,1424.0,50.0,0.2909165322780609,0.29091668128967285,0.8760937452316284,3450.1943359375,0.17250971679687502
28,149,0.27717241644859314,0.2162429243326187,0.8943869471549988,1354.0,1354.0,50.0,0.31382015347480774,0.3333919048309326,0.866782009601593,1734.0,1734.0,50.0,0.29886573553085327,0.20090913772583008,0.873410701751709,1809.0,1809.0,50.0,0.3158692419528961,0.233758345246315,0.86693274974823,1503.0,1503.0,50.0,0.3023212254047394,0.30232110619544983,0.8745312094688416,3429.4921875,0.171474609375
28,199,0.28790542483329773,0.3231174647808075,0.8784066438674927,1431.0,1431.0,50.0,0.2877284288406372,0.2836330235004425,0.8829604387283325,1743.0,1743.0,50.0,0.278349906206131,0.37216925621032715,0.8779528141021729,1778.0,1778.0,50.0,0.31009212136268616,0.283723384141922,0.8674031496047974,1448.0,1448.0,50.0,0.2902223467826843,0.2902223467826843,0.8770312070846558,3408.775634765625,0.17043878173828125
28,249,0.287210077047348,0.3009241819381714,0.8761970400810242,1462.0,1462.0,50.0,0.2918294668197632,0.30435967445373535,0.8693718910217285,1799.0,1799.0,50.0,0.31935134530067444,0.31658095121383667,0.8562130331993103,1690.0,1690.0,50.0,0.2825370132923126,0.3455718159675598,0.8771566152572632,1449.0,1449.0,50.0,0.29593774676322937,0.29593783617019653,0.8692187070846558,3388.9619140625,0.169448095703125
28,294,0.31641295552253723,0.3328218460083008,0.8583461046218872,1306.0,1306.0,45.0,0.2989743649959564,0.33972644805908203,0.8716001510620117,1581.0,1581.0,45.0,0.2836829125881195,0.35795408487319946,0.8822770118713379,1546.0,1546.0,45.0,0.3001556396484375,0.31938886642456055,0.872611403465271,1256.0,1256.0,45.0,0.29965758323669434,0.29908299446105957,0.8716822266578674,3371.4033203125,0.168570166015625
29,49,0.28862735629081726,0.2682526409626007,0.8702623844146729,1372.0,1372.0,50.0,0.2878911793231964,0.2293250858783722,0.8720089793205261,1797.0,1797.0,50.0,0.2998533248901367,0.2787230610847473,0.8672667145729065,1778.0,1778.0,50.0,0.27769550681114197,0.2336827516555786,0.8836888670921326,1453.0,1453.0,50.0,0.28905755281448364,0.28905749320983887,0.8729687929153442,3351.357421875,0.16756787109375001
29,99,0.30007919669151306,0.3659893870353699,0.8682008981704712,1434.0,1434.0,50.0,0.2839944660663605,0.22691425681114197,0.8727271556854248,1760.0,1760.0,50.0,0.287619411945343,0.31835222244262695,0.8783861994743347,1735.0,1735.0,50.0,0.2803709805011749,0.3031209707260132,0.8755950927734375,1471.0,1471.0,50.0,0.2877483367919922,0.2877483367919922,0.8739063143730164,3331.1923828125,0.166559619140625
29,149,0.294317364692688,0.3387458324432373,0.8751705288887024,1466.0,1466.0,50.0,0.3157326877117157,0.45082592964172363,0.8659438490867615,1753.0,1753.0,50.0,0.30637529492378235,0.35823625326156616,0.8677732348442078,1747.0,1747.0,50.0,0.3093012571334839,0.384260892868042,0.866806149482727,1434.0,1434.0,50.0,0.30683213472366333,0.3068319261074066,0.8687499165534973,3312.24951171875,0.1656124755859375
29,199,0.29207301139831543,0.32839569449424744,0.8728283643722534,1439.0,1439.0,50.0,0.314418226480484,0.3339195251464844,0.858254611492157,1799.0,1799.0,50.0,0.32410240173339844,0.21858786046504974,0.8551958799362183,1761.0,1761.0,50.0,0.29333943128585815,0.31276625394821167,0.872234046459198,1401.0,1401.0,50.0,0.30744442343711853,0.3074444532394409,0.8637499809265137,3292.72705078125,0.1646363525390625
29,249,0.29993411898612976,0.2847360670566559,0.869834840297699,1452.0,1452.0,50.0,0.2830449938774109,0.24941587448120117,0.8727169632911682,1752.0,1752.0,50.0,0.26603734493255615,0.16422516107559204,0.887785017490387,1711.0,1711.0,50.0,0.2965693771839142,0.29313501715660095,0.8754211068153381,1485.0,1485.0,50.0,0.2854679226875305,0.2854679226875305,0.8767188787460327,3273.625732421875,0.16368128662109377
29,294,0.2900013327598572,0.25806206464767456,0.8736842274665833,1235.0,1235.0,45.0,0.29764294624328613,0.36696857213974,0.8655350208282471,1532.0,1532.0,45.0,0.30598559975624084,0.25198423862457275,0.8707695007324219,1625.0,1625.0,45.0,0.3195987343788147,0.3830353617668152,0.8589051365852356,1297.0,1297.0,45.0,0.30370408296585083,0.3033726215362549,0.8672877550125122,3256.7783203125,0.162838916015625
30,49,0.296620637178421,0.35738569498062134,0.8725625276565552,1436.0,1436.0,50.0,0.2719610631465912,0.23911279439926147,0.8849455714225769,1747.0,1747.0,50.0,0.26944777369499207,0.24088162183761597,0.8782122135162354,1790.0,1790.0,50.0,0.2883891463279724,0.3540928363800049,0.8724598288536072,1427.0,1427.0,50.0,0.2804541289806366,0.28045403957366943,0.8774999380111694,3238.425048828125,0.16192125244140626
30,99,0.3202670216560364,0.26769500970840454,0.853675901889801,1401.0,1401.0,50.0,0.30102357268333435,0.4555972218513489,0.8743576407432556,1751.0,1751.0,50.0,0.28449806571006775,0.30478721857070923,0.8796296715736389,1728.0,1728.0,50.0,0.2759886384010315,0.2979934811592102,0.8763160109519958,1520.0,1520.0,50.0,0.2948283553123474,0.2948284149169922,0.8717188835144043,3219.963134765625,0.16099815673828125
30,149,0.27166491746902466,0.20871439576148987,0.8762590885162354,1390.0,1390.0,50.0,0.2809906601905823,0.29091528058052063,0.8778536319732666,1752.0,1752.0,50.0,0.28025636076927185,0.27549031376838684,0.8749301433563232,1791.0,1791.0,50.0,0.2705991566181183,0.19628189504146576,0.8738923072814941,1467.0,1467.0,50.0,0.27637776732444763,0.27637779712677,0.8757811784744263,3201.50146484375,0.1600750732421875
30,199,0.3137803077697754,0.24624782800674438,0.8617546558380127,1425.0,1425.0,50.0,0.2818416655063629,0.1660575270652771,0.8827433586120605,1808.0,1808.0,50.0,0.29304948449134827,0.23290997743606567,0.8701674342155457,1733.0,1733.0,50.0,0.28538525104522705,0.21119233965873718,0.875174343585968,1434.0,1434.0,50.0,0.2927818298339844,0.29278185963630676,0.8729687929153442,3185.041748046875,0.15925208740234376
30,249,0.29343122243881226,0.22066697478294373,0.8746457695960999,1412.0,1412.0,50.0,0.3045492470264435,0.2729829251766205,0.8683332800865173,1800.0,1800.0,50.0,0.291850209236145,0.25824201107025146,0.8706215023994446,1770.0,1770.0,50.0,0.3005516827106476,0.2883252203464508,0.8737658262252808,1418.0,1418.0,50.0,0.29769858717918396,0.2976985573768616,0.8715624809265137,3168.572265625,0.15842861328125002
30,294,0.2788485586643219,0.288539856672287,0.8770614266395569,1334.0,1334.0,45.0,0.2959316074848175,0.3889599144458771,0.8657981157302856,1535.0,1535.0,45.0,0.26179882884025574,0.21297025680541992,0.882847785949707,1545.0,1545.0,45.0,0.296366810798645,0.2986631989479065,0.8768627643585205,1275.0,1275.0,45.0,0.28361940383911133,0.28275373578071594,0.87554931640625,3152.475830078125,0.15762379150390626
31,49,0.28069940209388733,0.17159941792488098,0.8824372291564941,1395.0,1395.0,50.0,0.28408509492874146,0.2061368227005005,0.8912180066108704,1765.0,1765.0,50.0,0.2781960964202881,0.24096369743347168,0.8792022466659546,1755.0,1755.0,50.0,0.2866835594177246,0.2827932834625244,0.8754206299781799,1485.0,1485.0,50.0,0.28233516216278076,0.28233516216278076,0.8823436498641968,3135.503173828125,0.15677515869140626
31,99,0.30125749111175537,0.3921738564968109,0.8720771074295044,1454.0,1454.0,50.0,0.2665460705757141,0.28892984986305237,0.8955982327461243,1772.0,1772.0,50.0,0.25446900725364685,0.2532408833503723,0.894797682762146,1730.0,1730.0,50.0,0.28147900104522705,0.2062249481678009,0.8788087368011475,1444.0,1444.0,50.0,0.2745368480682373,0.27453672885894775,0.8862499594688416,3118.0595703125,0.155902978515625
31,149,0.2787223160266876,0.20587363839149475,0.8721907734870911,1424.0,1424.0,50.0,0.2989133894443512,0.25861892104148865,0.8782309889793396,1741.0,1741.0,50.0,0.28450700640678406,0.2986293435096741,0.8762121200561523,1753.0,1753.0,50.0,0.29090797901153564,0.2249375283718109,0.8731442093849182,1482.0,1482.0,50.0,0.28862112760543823,0.28862112760543823,0.8751561641693115,3101.909912109375,0.15509549560546876
31,199,0.2805088460445404,0.2597638666629791,0.8793469667434692,1409.0,1409.0,50.0,0.29436221718788147,0.22662916779518127,0.8743546009063721,1743.0,1743.0,50.0,0.2932470440864563,0.3201797902584076,0.8667031526565552,1823.0,1823.0,50.0,0.29546862840652466,0.3018266558647156,0.875087559223175,1425.0,1425.0,50.0,0.2912410795688629,0.29124101996421814,0.8734374046325684,3085.8125,0.15429062500000001
31,249,0.2965851426124573,0.21800224483013153,0.864922285079956,1414.0,1414.0,50.0,0.2719123363494873,0.4466100037097931,0.8767876625061035,1818.0,1818.0,50.0,0.2867049276828766,0.25273561477661133,0.8791400194168091,1721.0,1721.0,50.0,0.2970353662967682,0.21480241417884827,0.877677857875824,1447.0,1447.0,50.0,0.28702133893966675,0.2870214581489563,0.875,3069.738525390625,0.15348692626953125
